t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
4.018117344	9.0	0.0	0.0	58.0	6.0	0.0	61.0	2440.0	598.0
4.018563082	9.0	0.0	1.0	58.0	6.0	0.0	61.0	2441.0	597.0
4.018600935	9.0	0.0	0.0	58.0	6.0	0.0	61.0	2440.0	598.0
4.018646683	9.0	0.0	0.0	58.0	6.0	1.0	61.0	2441.0	597.0
4.018650104	9.0	0.0	0.0	58.0	6.0	0.0	61.0	2440.0	598.0
4.019041131	8.0	0.0	0.0	59.0	6.0	0.0	61.0	2439.0	598.0
4.019332159	8.0	0.0	0.0	60.0	6.0	0.0	62.0	2439.0	597.0
4.019569833	8.0	0.0	0.0	60.0	6.0	1.0	62.0	2440.0	596.0
4.019596077	8.0	0.0	0.0	60.0	6.0	0.0	62.0	2439.0	597.0
4.019720048	8.0	0.0	0.0	61.0	6.0	0.0	63.0	2439.0	596.0
4.0204202	8.0	0.0	1.0	61.0	6.0	0.0	63.0	2440.0	595.0
4.020448395	8.0	0.0	0.0	61.0	6.0	0.0	63.0	2439.0	596.0
4.020465814	8.0	0.0	0.0	60.0	6.0	0.0	62.0	2439.0	597.0
4.020511895	8.0	0.0	0.0	61.0	6.0	0.0	63.0	2439.0	596.0
4.020833592	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
4.020839717	8.0	0.0	0.0	61.0	6.0	0.0	63.0	2439.0	596.0
4.020949884	8.0	0.0	0.0	60.0	6.0	0.0	62.0	2439.0	597.0
4.021143762	8.0	0.0	0.0	59.0	6.0	0.0	61.0	2439.0	598.0
4.021573791	8.0	0.0	0.0	60.0	6.0	0.0	62.0	2439.0	597.0
4.021821332	8.0	0.0	0.0	61.0	6.0	0.0	63.0	2439.0	596.0
4.021972724	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
4.022595721	8.0	0.0	1.0	62.0	6.0	0.0	64.0	2440.0	594.0
4.022626153	8.0	0.0	1.0	63.0	6.0	0.0	65.0	2440.0	593.0
4.022640297	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
4.02264519	8.0	0.0	0.0	64.0	6.0	0.0	66.0	2439.0	593.0
4.022787392	8.0	0.0	0.0	64.0	7.0	0.0	65.0	2440.0	593.0
4.022808074	8.0	0.0	0.0	64.0	7.0	1.0	65.0	2441.0	592.0
4.022829967	8.0	0.0	0.0	64.0	7.0	0.0	65.0	2440.0	593.0
4.023583666	8.0	0.0	1.0	64.0	7.0	0.0	65.0	2441.0	592.0
4.02360935	8.0	0.0	0.0	64.0	7.0	0.0	65.0	2440.0	593.0
4.023640394	8.0	0.0	0.0	64.0	7.0	1.0	65.0	2441.0	592.0
4.023657285	8.0	0.0	0.0	64.0	7.0	0.0	65.0	2440.0	593.0
4.024038597	8.0	0.0	0.0	65.0	7.0	0.0	66.0	2440.0	592.0
4.024227394	8.0	0.0	0.0	64.0	7.0	0.0	65.0	2440.0	593.0
4.024566486	8.0	0.0	1.0	64.0	7.0	0.0	65.0	2441.0	592.0
4.024665907	8.0	0.0	0.0	64.0	7.0	0.0	65.0	2440.0	593.0
4.024811023	8.0	0.0	0.0	64.0	8.0	0.0	64.0	2441.0	593.0
4.024862143	8.0	0.0	0.0	64.0	8.0	1.0	64.0	2442.0	592.0
4.025017551	8.0	0.0	0.0	64.0	8.0	0.0	64.0	2441.0	593.0
4.025238112	8.0	0.0	0.0	65.0	8.0	0.0	65.0	2441.0	592.0
4.025336789	8.0	0.0	1.0	65.0	8.0	0.0	65.0	2442.0	591.0
4.025457464	8.0	0.0	0.0	65.0	8.0	0.0	65.0	2441.0	592.0
4.025516882	8.0	0.0	0.0	66.0	8.0	0.0	66.0	2441.0	591.0
4.026301363	8.0	0.0	0.0	66.0	8.0	1.0	66.0	2442.0	590.0
4.026375957	8.0	0.0	0.0	66.0	8.0	0.0	66.0	2441.0	591.0
4.026648544	8.0	0.0	0.0	66.0	8.0	1.0	66.0	2442.0	590.0
4.026705255	8.0	0.0	0.0	66.0	8.0	0.0	66.0	2441.0	591.0
4.026767887	8.0	0.0	0.0	66.0	8.0	1.0	66.0	2442.0	590.0
4.026784429	8.0	0.0	0.0	66.0	8.0	0.0	66.0	2441.0	591.0
4.027358472	8.0	0.0	0.0	65.0	8.0	0.0	65.0	2441.0	592.0
4.02761513	8.0	0.0	0.0	66.0	8.0	0.0	66.0	2441.0	591.0
4.027988505	8.0	0.0	0.0	65.0	8.0	0.0	65.0	2441.0	592.0
4.028422896	8.0	0.0	0.0	64.0	8.0	0.0	64.0	2441.0	593.0
4.029279254	8.0	0.0	0.0	64.0	8.0	1.0	64.0	2442.0	592.0
4.029469768	8.0	0.0	0.0	64.0	8.0	0.0	64.0	2441.0	593.0
4.030377399	8.0	0.0	1.0	64.0	8.0	0.0	64.0	2442.0	592.0
4.030412237	8.0	0.0	0.0	64.0	8.0	0.0	64.0	2441.0	593.0
4.030824509	8.0	0.0	0.0	63.0	8.0	0.0	63.0	2441.0	594.0
4.030903542	8.0	0.0	0.0	62.0	8.0	0.0	62.0	2441.0	595.0
4.03093448	8.0	0.0	0.0	63.0	8.0	0.0	63.0	2441.0	594.0
4.031252293	8.0	0.0	1.0	63.0	8.0	0.0	63.0	2442.0	593.0
4.031538559	8.0	0.0	0.0	63.0	8.0	0.0	63.0	2441.0	594.0
4.031900098	8.0	0.0	0.0	64.0	8.0	0.0	64.0	2441.0	593.0
4.032381157	8.0	0.0	0.0	63.0	8.0	0.0	63.0	2441.0	594.0
4.032702172	8.0	0.0	0.0	64.0	8.0	0.0	64.0	2441.0	593.0
4.03273608	8.0	0.0	0.0	64.0	8.0	1.0	64.0	2442.0	592.0
4.032796085	8.0	0.0	0.0	64.0	8.0	0.0	64.0	2441.0	593.0
4.032891346	8.0	0.0	0.0	65.0	8.0	0.0	65.0	2441.0	592.0
4.03305954	8.0	0.0	0.0	64.0	8.0	0.0	64.0	2441.0	593.0
4.033557066	8.0	0.0	0.0	63.0	8.0	0.0	63.0	2441.0	594.0
4.033614022	8.0	0.0	0.0	62.0	8.0	0.0	62.0	2441.0	595.0
4.033728168	8.0	0.0	0.0	61.0	8.0	0.0	61.0	2441.0	596.0
4.034173452	8.0	0.0	0.0	60.0	8.0	0.0	60.0	2441.0	597.0
4.035033418	8.0	0.0	0.0	60.0	8.0	1.0	60.0	2442.0	596.0
4.035052514	8.0	0.0	0.0	60.0	8.0	0.0	60.0	2441.0	597.0
4.035060447	8.0	0.0	1.0	60.0	8.0	0.0	60.0	2442.0	596.0
4.035071714	8.0	0.0	0.0	60.0	8.0	0.0	60.0	2441.0	597.0
4.035239893	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
4.035354752	8.0	0.0	1.0	59.0	8.0	0.0	59.0	2442.0	597.0
4.035461014	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
4.037158174	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
4.037281971	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
4.037348033	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
4.037549264	8.0	0.0	0.0	57.0	8.0	0.0	57.0	2441.0	600.0
4.037641815	8.0	0.0	0.0	57.0	8.0	1.0	57.0	2442.0	599.0
4.037674684	8.0	0.0	0.0	57.0	8.0	0.0	57.0	2441.0	600.0
4.039472494	8.0	0.0	0.0	57.0	8.0	1.0	57.0	2442.0	599.0
4.039556781	8.0	0.0	0.0	57.0	8.0	0.0	57.0	2441.0	600.0
4.039919516	8.0	0.0	1.0	57.0	8.0	0.0	57.0	2442.0	599.0
4.039925744	8.0	0.0	1.0	58.0	8.0	0.0	58.0	2442.0	598.0
4.039983263	8.0	0.0	1.0	59.0	8.0	0.0	59.0	2442.0	597.0
4.040015269	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
4.040155251	8.0	0.0	0.0	60.0	8.0	0.0	60.0	2441.0	597.0
4.040223363	8.0	0.0	0.0	60.0	8.0	1.0	60.0	2442.0	596.0
4.040282333	8.0	0.0	0.0	60.0	8.0	0.0	60.0	2441.0	597.0
4.040573047	8.0	0.0	0.0	61.0	8.0	0.0	61.0	2441.0	596.0
4.040998611	8.0	0.0	0.0	61.0	7.0	0.0	62.0	2440.0	596.0
4.041236914	8.0	0.0	0.0	62.0	7.0	0.0	63.0	2440.0	595.0
4.041308655	8.0	0.0	0.0	62.0	7.0	1.0	63.0	2441.0	594.0
4.041317218	8.0	0.0	0.0	62.0	7.0	0.0	63.0	2440.0	595.0
4.041801005	8.0	0.0	0.0	62.0	7.0	1.0	63.0	2441.0	594.0
4.041843299	8.0	0.0	0.0	62.0	7.0	0.0	63.0	2440.0	595.0
4.042215156	8.0	0.0	0.0	63.0	7.0	0.0	64.0	2440.0	594.0
4.04232237	8.0	0.0	0.0	62.0	7.0	0.0	63.0	2440.0	595.0
4.042909493	8.0	0.0	0.0	62.0	7.0	1.0	63.0	2441.0	594.0
4.042931565	8.0	0.0	0.0	62.0	7.0	0.0	63.0	2440.0	595.0
4.043044777	8.0	0.0	1.0	62.0	7.0	0.0	63.0	2441.0	594.0
4.043118291	8.0	0.0	0.0	62.0	7.0	0.0	63.0	2440.0	595.0
4.043130219	8.0	0.0	0.0	62.0	7.0	1.0	63.0	2441.0	594.0
4.043146678	8.0	0.0	0.0	62.0	7.0	0.0	63.0	2440.0	595.0
4.043334436	8.0	0.0	1.0	62.0	7.0	0.0	63.0	2441.0	594.0
4.04355007	8.0	0.0	0.0	62.0	7.0	0.0	63.0	2440.0	595.0
4.04498598	8.0	0.0	0.0	63.0	7.0	0.0	64.0	2440.0	594.0
4.045875905	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
4.046115202	8.0	0.0	1.0	63.0	6.0	0.0	65.0	2440.0	593.0
4.046120361	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
4.046197114	8.0	0.0	1.0	63.0	6.0	0.0	65.0	2440.0	593.0
4.046241258	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
4.048312595	8.0	0.0	1.0	63.0	6.0	0.0	65.0	2440.0	593.0
4.048341324	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
4.04867976	8.0	0.0	0.0	64.0	6.0	0.0	66.0	2439.0	593.0
4.048723455	8.0	0.0	1.0	64.0	6.0	0.0	66.0	2440.0	592.0
4.048768191	8.0	0.0	0.0	64.0	6.0	0.0	66.0	2439.0	593.0
4.049359574	8.0	0.0	1.0	64.0	6.0	0.0	66.0	2440.0	592.0
4.049379054	8.0	0.0	0.0	64.0	6.0	0.0	66.0	2439.0	593.0
4.049397637	8.0	0.0	0.0	64.0	6.0	1.0	66.0	2440.0	592.0
4.049402977	8.0	0.0	0.0	64.0	6.0	0.0	66.0	2439.0	593.0
4.049668226	8.0	0.0	0.0	65.0	6.0	0.0	67.0	2439.0	592.0
4.049688959	8.0	0.0	0.0	66.0	6.0	0.0	68.0	2439.0	591.0
4.049953987	8.0	0.0	0.0	65.0	6.0	0.0	67.0	2439.0	592.0
4.050297019	8.0	0.0	0.0	64.0	6.0	0.0	66.0	2439.0	593.0
4.050394988	8.0	0.0	0.0	64.0	6.0	1.0	66.0	2440.0	592.0
4.050651561	8.0	0.0	0.0	64.0	6.0	0.0	66.0	2439.0	593.0
4.051174642	8.0	0.0	0.0	64.0	6.0	1.0	66.0	2440.0	592.0
4.051201833	8.0	0.0	1.0	64.0	6.0	1.0	66.0	2441.0	591.0
4.05122166	8.0	0.0	1.0	64.0	6.0	0.0	66.0	2440.0	592.0
4.051287043	8.0	0.0	0.0	64.0	6.0	0.0	66.0	2439.0	593.0
4.051308243	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
4.051925652	8.0	0.0	0.0	63.0	6.0	1.0	65.0	2440.0	593.0
4.051972233	8.0	0.0	1.0	63.0	6.0	1.0	65.0	2441.0	592.0
4.051991449	8.0	0.0	1.0	63.0	6.0	0.0	65.0	2440.0	593.0
4.052025026	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
4.052149572	8.0	0.0	0.0	63.0	7.0	0.0	64.0	2440.0	594.0
4.052277771	8.0	0.0	0.0	62.0	7.0	0.0	63.0	2440.0	595.0
4.053241055	8.0	0.0	0.0	61.0	7.0	0.0	62.0	2440.0	596.0
4.053291034	9.0	0.0	0.0	60.0	7.0	0.0	62.0	2441.0	596.0
4.053365427	9.0	0.0	0.0	61.0	7.0	0.0	63.0	2441.0	595.0
4.053473454	9.0	0.0	0.0	62.0	7.0	0.0	64.0	2441.0	594.0
4.053497247	9.0	0.0	1.0	62.0	7.0	0.0	64.0	2442.0	593.0
4.053533968	9.0	0.0	0.0	62.0	7.0	0.0	64.0	2441.0	594.0
4.053715615	9.0	0.0	0.0	63.0	7.0	0.0	65.0	2441.0	593.0
4.053758734	9.0	0.0	1.0	63.0	7.0	0.0	65.0	2442.0	592.0
4.053776528	9.0	0.0	0.0	63.0	7.0	0.0	65.0	2441.0	593.0
4.053852345	9.0	0.0	0.0	63.0	7.0	1.0	65.0	2442.0	592.0
4.053904837	9.0	0.0	0.0	63.0	7.0	0.0	65.0	2441.0	593.0
4.053970085	9.0	0.0	0.0	62.0	7.0	0.0	64.0	2441.0	594.0
4.054618498	9.0	0.0	0.0	61.0	7.0	0.0	63.0	2441.0	595.0
4.055248082	9.0	0.0	1.0	61.0	7.0	0.0	63.0	2442.0	594.0
4.05529703	9.0	0.0	0.0	61.0	7.0	0.0	63.0	2441.0	595.0
4.055421758	9.0	0.0	0.0	60.0	7.0	0.0	62.0	2441.0	596.0
4.055706757	9.0	0.0	0.0	61.0	7.0	0.0	63.0	2441.0	595.0
4.055714405	9.0	0.0	1.0	61.0	7.0	0.0	63.0	2442.0	594.0
4.05574184	9.0	0.0	0.0	61.0	7.0	0.0	63.0	2441.0	595.0
4.055980018	9.0	0.0	0.0	60.0	7.0	0.0	62.0	2441.0	596.0
4.056076733	9.0	0.0	0.0	59.0	7.0	0.0	61.0	2441.0	597.0
4.056619863	9.0	0.0	0.0	58.0	7.0	0.0	60.0	2441.0	598.0
4.056721955	9.0	0.0	0.0	57.0	7.0	0.0	59.0	2441.0	599.0
4.056826658	9.0	0.0	0.0	58.0	7.0	0.0	60.0	2441.0	598.0
4.058008225	8.0	0.0	0.0	59.0	7.0	0.0	60.0	2440.0	598.0
4.058931982	8.0	0.0	0.0	58.0	7.0	0.0	59.0	2440.0	599.0
4.059856445	8.0	0.0	0.0	57.0	7.0	0.0	58.0	2440.0	600.0
4.060652527	8.0	0.0	1.0	57.0	7.0	0.0	58.0	2441.0	599.0
4.060717681	8.0	0.0	0.0	57.0	7.0	0.0	58.0	2440.0	600.0
4.061042364	8.0	0.0	1.0	57.0	7.0	0.0	58.0	2441.0	599.0
4.061051741	8.0	0.0	1.0	56.0	7.0	0.0	57.0	2441.0	600.0
4.061194606	8.0	0.0	0.0	56.0	7.0	0.0	57.0	2440.0	601.0
4.061221327	8.0	0.0	0.0	57.0	7.0	0.0	58.0	2440.0	600.0
4.061437242	8.0	0.0	1.0	57.0	7.0	0.0	58.0	2441.0	599.0
4.061461338	8.0	0.0	0.0	57.0	7.0	0.0	58.0	2440.0	600.0
4.062524269	8.0	0.0	0.0	57.0	7.0	1.0	58.0	2441.0	599.0
4.062540051	8.0	0.0	0.0	57.0	7.0	0.0	58.0	2440.0	600.0
4.062679396	8.0	0.0	0.0	57.0	7.0	1.0	58.0	2441.0	599.0
4.062682573	8.0	0.0	0.0	57.0	7.0	0.0	58.0	2440.0	600.0
4.06302085	8.0	0.0	0.0	57.0	7.0	1.0	58.0	2441.0	599.0
4.063080437	8.0	0.0	0.0	56.0	7.0	1.0	57.0	2441.0	600.0
4.063082275	8.0	0.0	0.0	56.0	7.0	0.0	57.0	2440.0	601.0
4.063410339	8.0	0.0	0.0	55.0	7.0	0.0	56.0	2440.0	602.0
4.063468576	8.0	0.0	0.0	54.0	7.0	0.0	55.0	2440.0	603.0
4.063941991	8.0	0.0	1.0	54.0	7.0	0.0	55.0	2441.0	602.0
4.063978822	8.0	0.0	0.0	54.0	7.0	0.0	55.0	2440.0	603.0
4.064251318	8.0	0.0	1.0	54.0	7.0	0.0	55.0	2441.0	602.0
4.06428184	8.0	0.0	0.0	54.0	7.0	0.0	55.0	2440.0	603.0
4.064761645	8.0	0.0	0.0	54.0	7.0	1.0	55.0	2441.0	602.0
4.064904726	8.0	0.0	0.0	54.0	7.0	0.0	55.0	2440.0	603.0
4.065201132	8.0	0.0	0.0	53.0	7.0	0.0	54.0	2440.0	604.0
4.065545553	8.0	0.0	0.0	53.0	7.0	1.0	54.0	2441.0	603.0
4.065601994	8.0	0.0	0.0	53.0	7.0	0.0	54.0	2440.0	604.0
4.066043038	8.0	0.0	0.0	54.0	7.0	0.0	55.0	2440.0	603.0
4.067157636	8.0	0.0	0.0	55.0	7.0	0.0	56.0	2440.0	602.0
4.067457829	8.0	0.0	0.0	55.0	7.0	1.0	56.0	2441.0	601.0
4.067516613	8.0	0.0	0.0	54.0	7.0	1.0	55.0	2441.0	602.0
4.067525221	8.0	0.0	0.0	54.0	7.0	0.0	55.0	2440.0	603.0
4.068048746	8.0	0.0	0.0	54.0	7.0	1.0	55.0	2441.0	602.0
4.068056758	8.0	0.0	0.0	54.0	7.0	0.0	55.0	2440.0	603.0
4.068730246	8.0	0.0	0.0	55.0	7.0	0.0	56.0	2440.0	602.0
4.069140558	8.0	0.0	1.0	55.0	7.0	0.0	56.0	2441.0	601.0
4.069198933	8.0	0.0	0.0	55.0	7.0	0.0	56.0	2440.0	602.0
4.069226513	8.0	0.0	0.0	55.0	7.0	1.0	56.0	2441.0	601.0
4.069340495	8.0	0.0	0.0	55.0	7.0	0.0	56.0	2440.0	602.0
4.06944035	8.0	0.0	0.0	56.0	7.0	0.0	57.0	2440.0	601.0
4.069561921	8.0	0.0	1.0	56.0	7.0	0.0	57.0	2441.0	600.0
4.069576445	8.0	0.0	0.0	56.0	7.0	0.0	57.0	2440.0	601.0
4.06980283	8.0	0.0	0.0	56.0	7.0	1.0	57.0	2441.0	600.0
4.069802923	8.0	0.0	0.0	56.0	7.0	0.0	57.0	2440.0	601.0
4.07036183	8.0	0.0	1.0	56.0	7.0	0.0	57.0	2441.0	600.0
4.070365106	8.0	0.0	0.0	56.0	7.0	0.0	57.0	2440.0	601.0
4.071590832	8.0	0.0	0.0	57.0	7.0	0.0	58.0	2440.0	600.0
4.072029819	8.0	0.0	0.0	57.0	8.0	0.0	57.0	2441.0	600.0
4.072232048	8.0	0.0	0.0	56.0	8.0	0.0	56.0	2441.0	601.0
4.072410912	8.0	0.0	1.0	56.0	8.0	0.0	56.0	2442.0	600.0
4.072416065	8.0	0.0	0.0	56.0	8.0	0.0	56.0	2441.0	601.0
4.072692358	8.0	0.0	1.0	56.0	8.0	0.0	56.0	2442.0	600.0
4.072702509	8.0	0.0	0.0	56.0	8.0	0.0	56.0	2441.0	601.0
4.073194251	7.0	0.0	0.0	57.0	8.0	0.0	56.0	2440.0	601.0
4.073822388	7.0	0.0	0.0	57.0	8.0	1.0	56.0	2441.0	600.0
4.073825633	7.0	0.0	0.0	57.0	8.0	0.0	56.0	2440.0	601.0
4.074312936	7.0	0.0	0.0	56.0	8.0	0.0	55.0	2440.0	602.0
4.074422762	7.0	0.0	0.0	56.0	8.0	1.0	55.0	2441.0	601.0
4.074444078	7.0	0.0	0.0	56.0	8.0	2.0	55.0	2442.0	600.0
4.074454336	7.0	0.0	0.0	56.0	8.0	1.0	55.0	2441.0	601.0
4.07447671	7.0	0.0	1.0	56.0	8.0	1.0	55.0	2442.0	600.0
4.074486951	7.0	0.0	1.0	56.0	8.0	2.0	55.0	2443.0	599.0
4.074521166	7.0	0.0	1.0	56.0	8.0	1.0	55.0	2442.0	600.0
4.074568037	7.0	0.0	0.0	56.0	8.0	1.0	55.0	2441.0	601.0
4.074735518	7.0	0.0	0.0	56.0	8.0	0.0	55.0	2440.0	602.0
4.074767026	7.0	0.0	0.0	55.0	8.0	0.0	54.0	2440.0	603.0
4.075098956	7.0	0.0	1.0	55.0	8.0	0.0	54.0	2441.0	602.0
4.075174374	7.0	0.0	2.0	55.0	8.0	0.0	54.0	2442.0	601.0
4.075183458	7.0	0.0	1.0	55.0	8.0	0.0	54.0	2441.0	602.0
4.075236315	7.0	0.0	0.0	55.0	8.0	0.0	54.0	2440.0	603.0
4.075301537	7.0	0.0	1.0	55.0	8.0	0.0	54.0	2441.0	602.0
4.075304108	7.0	0.0	0.0	55.0	8.0	0.0	54.0	2440.0	603.0
4.075479286	7.0	0.0	0.0	54.0	8.0	0.0	53.0	2440.0	604.0
4.075684289	7.0	0.0	0.0	53.0	8.0	0.0	52.0	2440.0	605.0
4.076720432	8.0	0.0	0.0	52.0	8.0	0.0	52.0	2441.0	605.0
4.077920402	9.0	0.0	0.0	51.0	8.0	0.0	52.0	2442.0	605.0
4.077955625	9.0	0.0	1.0	51.0	8.0	0.0	52.0	2443.0	604.0
4.077955771	9.0	0.0	0.0	51.0	8.0	0.0	52.0	2442.0	605.0
4.078100926	9.0	0.0	0.0	50.0	8.0	0.0	51.0	2442.0	606.0
4.078610602	9.0	0.0	0.0	51.0	8.0	0.0	52.0	2442.0	605.0
4.079737599	9.0	0.0	0.0	50.0	8.0	0.0	51.0	2442.0	606.0
4.0797908	9.0	0.0	0.0	51.0	8.0	0.0	52.0	2442.0	605.0
4.079946856	9.0	0.0	0.0	51.0	8.0	1.0	52.0	2443.0	604.0
4.080046521	9.0	0.0	0.0	51.0	8.0	0.0	52.0	2442.0	605.0
4.08019109	9.0	0.0	0.0	50.0	8.0	0.0	51.0	2442.0	606.0
4.080251314	9.0	0.0	0.0	50.0	8.0	1.0	51.0	2443.0	605.0
4.080252121	9.0	0.0	0.0	50.0	8.0	0.0	51.0	2442.0	606.0
4.080614941	9.0	0.0	1.0	50.0	8.0	0.0	51.0	2443.0	605.0
4.080617503	9.0	0.0	0.0	50.0	8.0	0.0	51.0	2442.0	606.0
4.080848734	9.0	0.0	0.0	49.0	8.0	0.0	50.0	2442.0	607.0
4.081301869	9.0	0.0	0.0	49.0	8.0	1.0	50.0	2443.0	606.0
4.081345428	9.0	0.0	0.0	49.0	8.0	0.0	50.0	2442.0	607.0
4.081762977	9.0	0.0	1.0	49.0	8.0	0.0	50.0	2443.0	606.0
4.081798982	9.0	0.0	0.0	49.0	8.0	0.0	50.0	2442.0	607.0
4.081911942	9.0	0.0	0.0	50.0	8.0	0.0	51.0	2442.0	606.0
4.082000197	9.0	0.0	0.0	50.0	8.0	1.0	51.0	2443.0	605.0
4.082086806	9.0	0.0	0.0	50.0	8.0	0.0	51.0	2442.0	606.0
4.08268071	9.0	0.0	0.0	49.0	8.0	0.0	50.0	2442.0	607.0
4.082786494	9.0	0.0	0.0	49.0	8.0	1.0	50.0	2443.0	606.0
4.082844272	9.0	0.0	0.0	49.0	8.0	0.0	50.0	2442.0	607.0
4.083041417	9.0	0.0	1.0	49.0	8.0	0.0	50.0	2443.0	606.0
4.08306288	9.0	0.0	0.0	49.0	8.0	0.0	50.0	2442.0	607.0
4.083493974	9.0	0.0	0.0	50.0	8.0	0.0	51.0	2442.0	606.0
4.083780421	9.0	0.0	0.0	50.0	8.0	1.0	51.0	2443.0	605.0
4.083797929	9.0	0.0	0.0	50.0	8.0	0.0	51.0	2442.0	606.0
4.084030825	9.0	0.0	0.0	51.0	8.0	0.0	52.0	2442.0	605.0
4.084713103	9.0	0.0	0.0	52.0	8.0	0.0	53.0	2442.0	604.0
4.084925663	9.0	0.0	0.0	51.0	8.0	0.0	52.0	2442.0	605.0
4.08507047	9.0	0.0	1.0	51.0	8.0	0.0	52.0	2443.0	604.0
4.085086271	9.0	0.0	0.0	51.0	8.0	0.0	52.0	2442.0	605.0
4.085871776	9.0	0.0	1.0	51.0	8.0	0.0	52.0	2443.0	604.0
4.08588243	9.0	0.0	0.0	51.0	8.0	0.0	52.0	2442.0	605.0
4.086091491	8.0	0.0	0.0	52.0	8.0	0.0	52.0	2441.0	605.0
4.086331273	8.0	0.0	0.0	53.0	8.0	0.0	53.0	2441.0	604.0
4.086396964	8.0	0.0	1.0	53.0	8.0	0.0	53.0	2442.0	603.0
4.086444956	8.0	0.0	0.0	53.0	8.0	0.0	53.0	2441.0	604.0
4.086541651	8.0	0.0	0.0	53.0	8.0	1.0	53.0	2442.0	603.0
4.08671935	8.0	0.0	0.0	53.0	8.0	0.0	53.0	2441.0	604.0
4.087292636	8.0	0.0	0.0	54.0	8.0	0.0	54.0	2441.0	603.0
4.087700317	8.0	0.0	0.0	53.0	8.0	0.0	53.0	2441.0	604.0
4.087916954	8.0	0.0	1.0	53.0	8.0	0.0	53.0	2442.0	603.0
4.08792722	8.0	0.0	0.0	53.0	8.0	0.0	53.0	2441.0	604.0
4.088653	8.0	0.0	0.0	52.0	8.0	0.0	52.0	2441.0	605.0
4.089071577	8.0	0.0	0.0	51.0	8.0	0.0	51.0	2441.0	606.0
4.089145721	8.0	0.0	0.0	52.0	8.0	0.0	52.0	2441.0	605.0
4.089684547	8.0	0.0	0.0	51.0	8.0	0.0	51.0	2441.0	606.0
4.08984423	8.0	0.0	0.0	52.0	8.0	0.0	52.0	2441.0	605.0
4.090066143	8.0	0.0	1.0	52.0	8.0	0.0	52.0	2442.0	604.0
4.090067183	8.0	0.0	0.0	52.0	8.0	0.0	52.0	2441.0	605.0
4.090553887	8.0	0.0	0.0	52.0	8.0	1.0	52.0	2442.0	604.0
4.090562815	8.0	0.0	0.0	52.0	8.0	0.0	52.0	2441.0	605.0
4.090725456	8.0	0.0	0.0	52.0	8.0	1.0	52.0	2442.0	604.0
4.09074288	8.0	0.0	0.0	52.0	8.0	0.0	52.0	2441.0	605.0
4.091047792	8.0	0.0	0.0	52.0	8.0	1.0	52.0	2442.0	604.0
4.091071296	8.0	0.0	0.0	52.0	8.0	0.0	52.0	2441.0	605.0
4.091559755	8.0	0.0	0.0	53.0	8.0	0.0	53.0	2441.0	604.0
4.092179537	8.0	0.0	0.0	54.0	8.0	0.0	54.0	2441.0	603.0
4.092374975	8.0	0.0	0.0	54.0	8.0	1.0	54.0	2442.0	602.0
4.09262041	8.0	0.0	0.0	54.0	8.0	0.0	54.0	2441.0	603.0
4.092864305	8.0	0.0	0.0	53.0	8.0	0.0	53.0	2441.0	604.0
4.093470218	8.0	0.0	0.0	52.0	8.0	0.0	52.0	2441.0	605.0
4.093947947	8.0	0.0	0.0	52.0	8.0	1.0	52.0	2442.0	604.0
4.093952138	8.0	0.0	0.0	52.0	8.0	0.0	52.0	2441.0	605.0
4.094650387	8.0	0.0	0.0	52.0	8.0	1.0	52.0	2442.0	604.0
4.094757313	8.0	0.0	0.0	52.0	8.0	0.0	52.0	2441.0	605.0
4.094765467	8.0	0.0	0.0	52.0	7.0	0.0	53.0	2440.0	605.0
4.095827579	8.0	0.0	0.0	53.0	7.0	0.0	54.0	2440.0	604.0
4.096489387	8.0	0.0	0.0	52.0	7.0	0.0	53.0	2440.0	605.0
4.096599829	8.0	0.0	0.0	52.0	7.0	1.0	53.0	2441.0	604.0
4.096683967	8.0	0.0	0.0	52.0	7.0	0.0	53.0	2440.0	605.0
4.097730329	8.0	0.0	0.0	52.0	8.0	0.0	52.0	2441.0	605.0
4.098161925	8.0	0.0	0.0	52.0	8.0	1.0	52.0	2442.0	604.0
