t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
1.722256564	8.0	0.0	0.0	54.0	9.0	1.0	53.0	2443.0	602.0
1.722334853	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
1.723430337	8.0	0.0	0.0	55.0	9.0	0.0	54.0	2442.0	602.0
1.723910707	8.0	0.0	1.0	55.0	9.0	0.0	54.0	2443.0	601.0
1.72393695	8.0	0.0	0.0	55.0	9.0	0.0	54.0	2442.0	602.0
1.724269589	8.0	0.0	0.0	55.0	9.0	1.0	54.0	2443.0	601.0
1.724358454	8.0	0.0	0.0	55.0	9.0	0.0	54.0	2442.0	602.0
1.724935151	8.0	0.0	1.0	55.0	9.0	0.0	54.0	2443.0	601.0
1.724975456	8.0	0.0	0.0	55.0	9.0	0.0	54.0	2442.0	602.0
1.725769405	9.0	0.0	0.0	54.0	9.0	0.0	54.0	2443.0	602.0
1.72607885	9.0	0.0	0.0	53.0	9.0	0.0	53.0	2443.0	603.0
1.72613962	9.0	0.0	0.0	53.0	9.0	1.0	53.0	2444.0	602.0
1.726153576	9.0	0.0	0.0	53.0	9.0	0.0	53.0	2443.0	603.0
1.726748404	9.0	0.0	1.0	53.0	9.0	0.0	53.0	2444.0	602.0
1.726769667	9.0	0.0	0.0	53.0	9.0	0.0	53.0	2443.0	603.0
1.727280546	9.0	0.0	0.0	53.0	9.0	1.0	53.0	2444.0	602.0
1.727427784	9.0	0.0	0.0	52.0	9.0	1.0	52.0	2444.0	603.0
1.727435617	9.0	0.0	0.0	52.0	9.0	0.0	52.0	2443.0	604.0
1.727856429	9.0	0.0	0.0	53.0	9.0	0.0	53.0	2443.0	603.0
1.728035672	9.0	0.0	0.0	54.0	9.0	0.0	54.0	2443.0	602.0
1.728130697	9.0	0.0	0.0	54.0	9.0	1.0	54.0	2444.0	601.0
1.728193091	9.0	0.0	0.0	54.0	9.0	0.0	54.0	2443.0	602.0
1.728422057	9.0	0.0	0.0	55.0	9.0	0.0	55.0	2443.0	601.0
1.729215329	9.0	0.0	0.0	56.0	9.0	0.0	56.0	2443.0	600.0
1.729690467	9.0	0.0	0.0	57.0	9.0	0.0	57.0	2443.0	599.0
1.730301033	9.0	0.0	0.0	57.0	9.0	1.0	57.0	2444.0	598.0
1.730336223	9.0	0.0	0.0	57.0	9.0	0.0	57.0	2443.0	599.0
1.730555857	9.0	0.0	1.0	57.0	9.0	0.0	57.0	2444.0	598.0
1.730616256	9.0	0.0	0.0	57.0	9.0	0.0	57.0	2443.0	599.0
1.730794241	9.0	0.0	0.0	58.0	9.0	0.0	58.0	2443.0	598.0
1.730802924	9.0	0.0	0.0	58.0	9.0	1.0	58.0	2444.0	597.0
1.730806102	9.0	0.0	0.0	58.0	9.0	0.0	58.0	2443.0	598.0
1.730908412	9.0	0.0	0.0	57.0	9.0	0.0	57.0	2443.0	599.0
1.730974735	9.0	0.0	1.0	57.0	9.0	0.0	57.0	2444.0	598.0
1.73103064	9.0	0.0	0.0	57.0	9.0	0.0	57.0	2443.0	599.0
1.731214633	9.0	0.0	0.0	56.0	9.0	0.0	56.0	2443.0	600.0
1.731554907	9.0	0.0	0.0	57.0	9.0	0.0	57.0	2443.0	599.0
1.732861458	10.0	0.0	0.0	56.0	9.0	0.0	57.0	2444.0	599.0
1.733045364	10.0	0.0	0.0	57.0	9.0	0.0	58.0	2444.0	598.0
1.733164355	10.0	0.0	0.0	56.0	9.0	0.0	57.0	2444.0	599.0
1.733425344	11.0	0.0	0.0	55.0	9.0	0.0	57.0	2445.0	599.0
1.73378602	11.0	0.0	0.0	56.0	9.0	0.0	58.0	2445.0	598.0
1.735090319	11.0	0.0	1.0	56.0	9.0	0.0	58.0	2446.0	597.0
1.735179189	11.0	0.0	0.0	56.0	9.0	0.0	58.0	2445.0	598.0
1.735976613	11.0	0.0	1.0	56.0	9.0	0.0	58.0	2446.0	597.0
1.735995802	11.0	0.0	0.0	56.0	9.0	0.0	58.0	2445.0	598.0
1.736829087	11.0	0.0	0.0	56.0	8.0	0.0	59.0	2444.0	598.0
1.737170191	11.0	0.0	0.0	57.0	8.0	0.0	60.0	2444.0	597.0
1.737190586	11.0	0.0	0.0	56.0	8.0	0.0	59.0	2444.0	598.0
1.73775737	11.0	0.0	0.0	56.0	8.0	1.0	59.0	2445.0	597.0
1.737780363	11.0	0.0	0.0	56.0	8.0	0.0	59.0	2444.0	598.0
1.738408943	11.0	0.0	1.0	56.0	8.0	0.0	59.0	2445.0	597.0
1.738413584	11.0	0.0	0.0	56.0	8.0	0.0	59.0	2444.0	598.0
1.738839577	11.0	0.0	0.0	57.0	8.0	0.0	60.0	2444.0	597.0
1.739251821	11.0	0.0	0.0	58.0	8.0	0.0	61.0	2444.0	596.0
1.739484431	11.0	0.0	0.0	57.0	8.0	0.0	60.0	2444.0	597.0
1.739544271	11.0	0.0	1.0	57.0	8.0	0.0	60.0	2445.0	596.0
1.739561933	11.0	0.0	0.0	57.0	8.0	0.0	60.0	2444.0	597.0
1.74046054	11.0	0.0	0.0	57.0	8.0	1.0	60.0	2445.0	596.0
1.740559861	11.0	0.0	0.0	57.0	8.0	0.0	60.0	2444.0	597.0
1.740632546	11.0	0.0	1.0	57.0	8.0	0.0	60.0	2445.0	596.0
1.740719313	11.0	0.0	0.0	57.0	8.0	0.0	60.0	2444.0	597.0
1.740931157	11.0	0.0	1.0	57.0	8.0	0.0	60.0	2445.0	596.0
1.741116954	11.0	0.0	0.0	57.0	8.0	0.0	60.0	2444.0	597.0
1.741221703	12.0	0.0	0.0	56.0	8.0	0.0	60.0	2445.0	597.0
1.741511902	12.0	0.0	0.0	57.0	8.0	0.0	61.0	2445.0	596.0
1.741711625	12.0	0.0	0.0	56.0	8.0	0.0	60.0	2445.0	597.0
1.741755845	12.0	0.0	0.0	55.0	8.0	0.0	59.0	2445.0	598.0
1.741977788	12.0	0.0	1.0	55.0	8.0	0.0	59.0	2446.0	597.0
1.741999874	12.0	0.0	0.0	55.0	8.0	0.0	59.0	2445.0	598.0
1.742037892	12.0	0.0	0.0	56.0	8.0	0.0	60.0	2445.0	597.0
1.742576933	12.0	0.0	1.0	56.0	8.0	0.0	60.0	2446.0	596.0
1.742603433	12.0	0.0	0.0	56.0	8.0	0.0	60.0	2445.0	597.0
1.742778	12.0	0.0	0.0	55.0	8.0	0.0	59.0	2445.0	598.0
1.742856217	12.0	0.0	0.0	56.0	8.0	0.0	60.0	2445.0	597.0
1.742951727	12.0	0.0	0.0	56.0	9.0	0.0	59.0	2446.0	597.0
1.743295671	12.0	0.0	0.0	56.0	10.0	0.0	58.0	2447.0	597.0
1.744364171	12.0	0.0	1.0	56.0	10.0	0.0	58.0	2448.0	596.0
1.744380061	12.0	0.0	0.0	56.0	10.0	0.0	58.0	2447.0	597.0
1.745386552	12.0	0.0	0.0	55.0	10.0	0.0	57.0	2447.0	598.0
1.746130757	12.0	0.0	1.0	55.0	10.0	0.0	57.0	2448.0	597.0
1.74618803	12.0	0.0	0.0	55.0	10.0	0.0	57.0	2447.0	598.0
1.747137364	12.0	0.0	0.0	54.0	10.0	0.0	56.0	2447.0	599.0
1.747139628	12.0	0.0	1.0	54.0	10.0	0.0	56.0	2448.0	598.0
1.747176262	12.0	0.0	0.0	54.0	10.0	0.0	56.0	2447.0	599.0
1.747257176	12.0	0.0	0.0	54.0	10.0	1.0	56.0	2448.0	598.0
1.747264109	12.0	0.0	0.0	54.0	10.0	0.0	56.0	2447.0	599.0
1.74739466	12.0	0.0	0.0	53.0	10.0	0.0	55.0	2447.0	600.0
1.747771046	12.0	0.0	0.0	52.0	10.0	0.0	54.0	2447.0	601.0
1.747983744	12.0	0.0	0.0	53.0	10.0	0.0	55.0	2447.0	600.0
1.749054335	12.0	0.0	0.0	54.0	10.0	0.0	56.0	2447.0	599.0
1.749323925	12.0	0.0	1.0	54.0	10.0	0.0	56.0	2448.0	598.0
1.749390925	12.0	0.0	0.0	54.0	10.0	0.0	56.0	2447.0	599.0
1.749664835	12.0	0.0	0.0	55.0	10.0	0.0	57.0	2447.0	598.0
1.749789586	12.0	0.0	0.0	54.0	10.0	0.0	56.0	2447.0	599.0
1.750118777	12.0	0.0	0.0	53.0	10.0	0.0	55.0	2447.0	600.0
1.750745225	12.0	0.0	0.0	53.0	10.0	1.0	55.0	2448.0	599.0
1.750781932	12.0	0.0	0.0	53.0	10.0	0.0	55.0	2447.0	600.0
1.750813908	12.0	0.0	0.0	53.0	10.0	1.0	55.0	2448.0	599.0
1.750825912	12.0	0.0	0.0	53.0	10.0	0.0	55.0	2447.0	600.0
1.7508309	12.0	0.0	0.0	52.0	10.0	0.0	54.0	2447.0	601.0
1.752119004	12.0	0.0	0.0	53.0	10.0	0.0	55.0	2447.0	600.0
1.752345581	12.0	0.0	1.0	53.0	10.0	0.0	55.0	2448.0	599.0
1.752377186	12.0	0.0	0.0	53.0	10.0	0.0	55.0	2447.0	600.0
1.752454366	12.0	0.0	0.0	54.0	10.0	0.0	56.0	2447.0	599.0
1.752477637	12.0	0.0	0.0	53.0	10.0	0.0	55.0	2447.0	600.0
1.753459056	12.0	0.0	0.0	53.0	10.0	1.0	55.0	2448.0	599.0
1.753481717	12.0	0.0	0.0	53.0	10.0	0.0	55.0	2447.0	600.0
1.75439244	12.0	0.0	0.0	53.0	9.0	0.0	56.0	2446.0	600.0
1.756709407	12.0	0.0	0.0	53.0	9.0	1.0	56.0	2447.0	599.0
1.756816156	12.0	0.0	0.0	53.0	9.0	0.0	56.0	2446.0	600.0
1.757894083	12.0	0.0	0.0	52.0	9.0	0.0	55.0	2446.0	601.0
1.75789617	12.0	0.0	0.0	52.0	9.0	1.0	55.0	2447.0	600.0
1.75793422	12.0	0.0	0.0	52.0	9.0	0.0	55.0	2446.0	601.0
1.757999889	12.0	0.0	0.0	51.0	9.0	0.0	54.0	2446.0	602.0
1.758979201	12.0	0.0	0.0	52.0	9.0	0.0	55.0	2446.0	601.0
1.760899165	12.0	0.0	0.0	51.0	9.0	0.0	54.0	2446.0	602.0
1.761030195	12.0	0.0	0.0	52.0	9.0	0.0	55.0	2446.0	601.0
1.761569328	12.0	0.0	0.0	53.0	9.0	0.0	56.0	2446.0	600.0
1.762045477	12.0	0.0	1.0	53.0	9.0	0.0	56.0	2447.0	599.0
1.762144283	12.0	0.0	0.0	53.0	9.0	0.0	56.0	2446.0	600.0
1.762228879	12.0	0.0	0.0	52.0	9.0	0.0	55.0	2446.0	601.0
1.762396097	12.0	0.0	1.0	52.0	9.0	0.0	55.0	2447.0	600.0
1.762441115	12.0	0.0	2.0	52.0	9.0	0.0	55.0	2448.0	599.0
1.762456347	12.0	0.0	1.0	52.0	9.0	0.0	55.0	2447.0	600.0
1.762646533	12.0	0.0	1.0	51.0	9.0	0.0	54.0	2447.0	601.0
1.762650613	12.0	0.0	0.0	51.0	9.0	0.0	54.0	2446.0	602.0
1.762795589	12.0	0.0	1.0	51.0	9.0	0.0	54.0	2447.0	601.0
1.762816201	12.0	0.0	2.0	51.0	9.0	0.0	54.0	2448.0	600.0
1.762825553	12.0	0.0	1.0	51.0	9.0	0.0	54.0	2447.0	601.0
1.762845775	12.0	0.0	0.0	51.0	9.0	0.0	54.0	2446.0	602.0
1.76307107	12.0	0.0	0.0	50.0	9.0	0.0	53.0	2446.0	603.0
1.763089451	11.0	0.0	0.0	51.0	9.0	0.0	53.0	2445.0	603.0
1.763651786	11.0	0.0	1.0	51.0	9.0	0.0	53.0	2446.0	602.0
1.76367549	11.0	0.0	0.0	51.0	9.0	0.0	53.0	2445.0	603.0
1.764367324	11.0	0.0	1.0	51.0	9.0	0.0	53.0	2446.0	602.0
1.764459757	11.0	0.0	0.0	51.0	9.0	0.0	53.0	2445.0	603.0
1.765312261	11.0	0.0	0.0	52.0	9.0	0.0	54.0	2445.0	602.0
1.765430114	11.0	0.0	1.0	52.0	9.0	0.0	54.0	2446.0	601.0
1.765449571	11.0	0.0	0.0	52.0	9.0	0.0	54.0	2445.0	602.0
1.766102325	11.0	0.0	1.0	52.0	9.0	0.0	54.0	2446.0	601.0
1.766229269	11.0	0.0	0.0	52.0	9.0	0.0	54.0	2445.0	602.0
1.76644115	11.0	0.0	1.0	52.0	9.0	0.0	54.0	2446.0	601.0
1.766539533	11.0	0.0	0.0	52.0	9.0	0.0	54.0	2445.0	602.0
1.767180155	11.0	0.0	0.0	53.0	9.0	0.0	55.0	2445.0	601.0
1.768255053	11.0	0.0	0.0	54.0	9.0	0.0	56.0	2445.0	600.0
1.768325698	11.0	0.0	0.0	54.0	8.0	0.0	57.0	2444.0	600.0
1.770297976	11.0	0.0	0.0	53.0	8.0	0.0	56.0	2444.0	601.0
1.77052593	11.0	0.0	0.0	54.0	8.0	0.0	57.0	2444.0	600.0
1.770560976	11.0	0.0	0.0	55.0	8.0	0.0	58.0	2444.0	599.0
1.771488803	10.0	0.0	0.0	56.0	8.0	0.0	58.0	2443.0	599.0
1.771741762	10.0	0.0	1.0	56.0	8.0	0.0	58.0	2444.0	598.0
1.771752843	10.0	0.0	0.0	56.0	8.0	0.0	58.0	2443.0	599.0
1.772386002	10.0	0.0	0.0	56.0	8.0	1.0	58.0	2444.0	598.0
1.772441531	10.0	0.0	0.0	56.0	8.0	0.0	58.0	2443.0	599.0
1.772776242	10.0	0.0	0.0	56.0	8.0	1.0	58.0	2444.0	598.0
1.772956124	10.0	0.0	0.0	56.0	8.0	0.0	58.0	2443.0	599.0
1.773148649	10.0	0.0	0.0	57.0	8.0	0.0	59.0	2443.0	598.0
1.774208555	10.0	0.0	1.0	57.0	8.0	0.0	59.0	2444.0	597.0
1.774219361	9.0	0.0	1.0	58.0	8.0	0.0	59.0	2443.0	597.0
1.774236827	9.0	0.0	1.0	59.0	8.0	0.0	60.0	2443.0	596.0
1.774453438	9.0	0.0	0.0	59.0	8.0	0.0	60.0	2442.0	597.0
1.776843683	9.0	0.0	0.0	60.0	8.0	0.0	61.0	2442.0	596.0
1.777837676	9.0	0.0	0.0	59.0	8.0	0.0	60.0	2442.0	597.0
1.778203325	9.0	0.0	0.0	59.0	8.0	1.0	60.0	2443.0	596.0
1.778231657	9.0	0.0	0.0	59.0	8.0	0.0	60.0	2442.0	597.0
1.778335344	9.0	0.0	0.0	58.0	8.0	0.0	59.0	2442.0	598.0
1.779388011	9.0	0.0	0.0	59.0	8.0	0.0	60.0	2442.0	597.0
1.780094466	9.0	0.0	0.0	59.0	8.0	1.0	60.0	2443.0	596.0
1.780144129	9.0	0.0	0.0	59.0	8.0	0.0	60.0	2442.0	597.0
1.780269176	9.0	0.0	1.0	59.0	8.0	0.0	60.0	2443.0	596.0
1.780290696	9.0	0.0	0.0	59.0	8.0	0.0	60.0	2442.0	597.0
1.780483648	9.0	0.0	0.0	58.0	8.0	0.0	59.0	2442.0	598.0
1.780530081	10.0	0.0	0.0	57.0	8.0	0.0	59.0	2443.0	598.0
1.780629564	10.0	0.0	0.0	57.0	8.0	1.0	59.0	2444.0	597.0
1.780634567	10.0	0.0	0.0	57.0	8.0	0.0	59.0	2443.0	598.0
1.780794536	10.0	0.0	0.0	57.0	9.0	0.0	58.0	2444.0	598.0
1.782348113	10.0	0.0	0.0	57.0	9.0	1.0	58.0	2445.0	597.0
1.782375895	10.0	0.0	0.0	57.0	9.0	0.0	58.0	2444.0	598.0
1.783628377	10.0	0.0	0.0	57.0	9.0	1.0	58.0	2445.0	597.0
1.783655437	10.0	0.0	0.0	57.0	9.0	0.0	58.0	2444.0	598.0
1.783829143	10.0	0.0	1.0	57.0	9.0	0.0	58.0	2445.0	597.0
1.783862448	10.0	0.0	0.0	57.0	9.0	0.0	58.0	2444.0	598.0
1.784625248	10.0	0.0	0.0	56.0	9.0	0.0	57.0	2444.0	599.0
1.785178044	10.0	0.0	0.0	56.0	9.0	1.0	57.0	2445.0	598.0
1.785199232	10.0	0.0	0.0	56.0	9.0	0.0	57.0	2444.0	599.0
1.78524711	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
1.785253985	10.0	0.0	1.0	55.0	9.0	0.0	56.0	2445.0	599.0
1.785279623	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
1.785600856	10.0	0.0	1.0	55.0	9.0	0.0	56.0	2445.0	599.0
1.785693377	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
1.78575592	10.0	0.0	0.0	56.0	9.0	0.0	57.0	2444.0	599.0
1.785794686	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
1.786070629	10.0	0.0	1.0	55.0	9.0	0.0	56.0	2445.0	599.0
1.786317225	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
1.787260252	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
1.787310972	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
1.787718392	10.0	0.0	0.0	55.0	9.0	1.0	56.0	2445.0	599.0
1.787740925	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
1.787756599	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
1.788077205	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
1.788522301	10.0	0.0	1.0	55.0	9.0	0.0	56.0	2445.0	599.0
1.788641639	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
1.788712711	10.0	0.0	1.0	55.0	9.0	0.0	56.0	2445.0	599.0
1.788718452	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
1.789437554	10.0	0.0	0.0	55.0	9.0	1.0	56.0	2445.0	599.0
1.789451548	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
1.789542882	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
1.790267274	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
1.790487826	10.0	0.0	1.0	55.0	9.0	0.0	56.0	2445.0	599.0
1.790647945	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
1.790808731	10.0	0.0	0.0	56.0	9.0	0.0	57.0	2444.0	599.0
1.790873245	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
1.790910229	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
1.791476037	10.0	0.0	1.0	54.0	9.0	0.0	55.0	2445.0	600.0
1.791483938	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
1.791695605	10.0	0.0	0.0	54.0	9.0	1.0	55.0	2445.0	600.0
1.791698712	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
1.792191425	10.0	0.0	0.0	53.0	9.0	0.0	54.0	2444.0	602.0
1.792332987	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
1.794166437	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
1.794855923	10.0	0.0	0.0	55.0	9.0	1.0	56.0	2445.0	599.0
1.794866968	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
1.795101271	10.0	0.0	0.0	56.0	9.0	0.0	57.0	2444.0	599.0
1.795103562	10.0	0.0	0.0	57.0	9.0	0.0	58.0	2444.0	598.0
1.795512312	10.0	0.0	1.0	57.0	9.0	0.0	58.0	2445.0	597.0
1.795600755	10.0	0.0	0.0	57.0	9.0	0.0	58.0	2444.0	598.0
1.795809709	10.0	0.0	1.0	57.0	9.0	0.0	58.0	2445.0	597.0
1.795825387	10.0	0.0	0.0	57.0	9.0	0.0	58.0	2444.0	598.0
1.796022559	10.0	0.0	1.0	57.0	9.0	0.0	58.0	2445.0	597.0
1.796111877	10.0	0.0	0.0	57.0	9.0	0.0	58.0	2444.0	598.0
1.796323179	10.0	0.0	0.0	57.0	10.0	0.0	57.0	2445.0	598.0
1.796850032	9.0	0.0	0.0	58.0	10.0	0.0	57.0	2444.0	598.0
1.797107523	9.0	0.0	1.0	58.0	10.0	0.0	57.0	2445.0	597.0
1.797185542	9.0	0.0	0.0	58.0	10.0	0.0	57.0	2444.0	598.0
1.797427342	9.0	0.0	0.0	59.0	10.0	0.0	58.0	2444.0	597.0
1.798700898	9.0	0.0	0.0	60.0	10.0	0.0	59.0	2444.0	596.0
1.799945746	9.0	0.0	0.0	59.0	10.0	0.0	58.0	2444.0	597.0
1.80025572	9.0	0.0	0.0	60.0	10.0	0.0	59.0	2444.0	596.0
1.800365525	9.0	0.0	0.0	61.0	10.0	0.0	60.0	2444.0	595.0
1.800385431	9.0	0.0	0.0	60.0	10.0	0.0	59.0	2444.0	596.0
1.80042597	9.0	0.0	1.0	60.0	10.0	0.0	59.0	2445.0	595.0
1.80043766	9.0	0.0	0.0	60.0	10.0	0.0	59.0	2444.0	596.0
1.800797361	9.0	0.0	1.0	60.0	10.0	0.0	59.0	2445.0	595.0
1.800833077	9.0	0.0	0.0	60.0	10.0	0.0	59.0	2444.0	596.0
1.801445017	9.0	0.0	0.0	60.0	10.0	1.0	59.0	2445.0	595.0
1.801462456	9.0	0.0	0.0	60.0	10.0	0.0	59.0	2444.0	596.0
1.802176238	9.0	0.0	0.0	59.0	10.0	0.0	58.0	2444.0	597.0
1.802282034	9.0	0.0	0.0	59.0	10.0	1.0	58.0	2445.0	596.0
1.802322058	9.0	0.0	0.0	59.0	10.0	0.0	58.0	2444.0	597.0
1.802758976	9.0	0.0	0.0	59.0	9.0	0.0	59.0	2443.0	597.0
1.8029178	9.0	0.0	1.0	59.0	9.0	0.0	59.0	2444.0	596.0
1.802927738	9.0	0.0	2.0	59.0	9.0	0.0	59.0	2445.0	595.0
1.802956399	9.0	0.0	1.0	59.0	9.0	0.0	59.0	2444.0	596.0
1.802994327	9.0	0.0	0.0	59.0	9.0	0.0	59.0	2443.0	597.0
1.803439893	9.0	0.0	0.0	58.0	9.0	0.0	58.0	2443.0	598.0
1.803721427	9.0	0.0	0.0	58.0	9.0	1.0	58.0	2444.0	597.0
1.803760473	9.0	0.0	0.0	58.0	9.0	0.0	58.0	2443.0	598.0
1.803880561	9.0	0.0	0.0	57.0	9.0	0.0	57.0	2443.0	599.0
1.803940959	9.0	0.0	0.0	58.0	9.0	0.0	58.0	2443.0	598.0
1.804062961	9.0	0.0	1.0	58.0	9.0	0.0	58.0	2444.0	597.0
1.804063358	9.0	0.0	0.0	58.0	9.0	0.0	58.0	2443.0	598.0
1.804595013	9.0	0.0	0.0	57.0	9.0	0.0	57.0	2443.0	599.0
1.804609979	9.0	0.0	0.0	56.0	9.0	0.0	56.0	2443.0	600.0
1.805005182	9.0	0.0	0.0	57.0	9.0	0.0	57.0	2443.0	599.0
1.80525528	9.0	0.0	0.0	56.0	9.0	0.0	56.0	2443.0	600.0
1.805546424	9.0	0.0	0.0	56.0	9.0	1.0	56.0	2444.0	599.0
1.805562639	9.0	0.0	0.0	56.0	9.0	0.0	56.0	2443.0	600.0
1.805639009	9.0	0.0	0.0	55.0	9.0	0.0	55.0	2443.0	601.0
1.806277408	9.0	0.0	1.0	55.0	9.0	0.0	55.0	2444.0	600.0
1.806284644	9.0	0.0	0.0	55.0	9.0	0.0	55.0	2443.0	601.0
1.806665799	9.0	0.0	0.0	55.0	8.0	0.0	56.0	2442.0	601.0
1.806694096	9.0	0.0	0.0	54.0	8.0	0.0	55.0	2442.0	602.0
1.806911846	9.0	0.0	0.0	53.0	8.0	0.0	54.0	2442.0	603.0
1.808725952	9.0	0.0	0.0	53.0	8.0	1.0	54.0	2443.0	602.0
1.808774579	9.0	0.0	0.0	53.0	8.0	0.0	54.0	2442.0	603.0
1.809389269	9.0	0.0	0.0	53.0	7.0	0.0	55.0	2441.0	603.0
1.809878186	9.0	0.0	0.0	53.0	8.0	0.0	54.0	2442.0	603.0
1.81015706	8.0	0.0	0.0	54.0	8.0	0.0	54.0	2441.0	603.0
1.810385975	8.0	0.0	1.0	54.0	8.0	0.0	54.0	2442.0	602.0
1.810420777	8.0	0.0	0.0	54.0	8.0	0.0	54.0	2441.0	603.0
1.812052389	8.0	0.0	0.0	54.0	8.0	1.0	54.0	2442.0	602.0
1.812145712	8.0	0.0	0.0	55.0	8.0	1.0	55.0	2442.0	601.0
1.812147034	8.0	0.0	0.0	55.0	8.0	0.0	55.0	2441.0	602.0
1.812549326	8.0	0.0	0.0	54.0	8.0	0.0	54.0	2441.0	603.0
1.812769163	8.0	0.0	0.0	53.0	8.0	0.0	53.0	2441.0	604.0
1.813213121	9.0	0.0	0.0	52.0	8.0	0.0	53.0	2442.0	604.0
1.813620247	9.0	0.0	0.0	52.0	8.0	1.0	53.0	2443.0	603.0
1.813647237	9.0	0.0	0.0	52.0	8.0	0.0	53.0	2442.0	604.0
1.814637543	9.0	0.0	1.0	52.0	8.0	0.0	53.0	2443.0	603.0
1.81476203	9.0	0.0	0.0	52.0	8.0	0.0	53.0	2442.0	604.0
1.816114986	9.0	0.0	0.0	52.0	8.0	1.0	53.0	2443.0	603.0
1.816126724	9.0	0.0	0.0	52.0	8.0	0.0	53.0	2442.0	604.0
1.816526633	9.0	0.0	0.0	53.0	8.0	0.0	54.0	2442.0	603.0
1.816693077	9.0	0.0	0.0	53.0	7.0	0.0	55.0	2441.0	603.0
1.817023044	9.0	0.0	0.0	54.0	7.0	0.0	56.0	2441.0	602.0
1.817212795	9.0	0.0	0.0	55.0	7.0	0.0	57.0	2441.0	601.0
1.817829453	8.0	0.0	0.0	56.0	7.0	0.0	57.0	2440.0	601.0
1.817928476	8.0	0.0	0.0	55.0	7.0	0.0	56.0	2440.0	602.0
1.818241234	8.0	0.0	0.0	56.0	7.0	0.0	57.0	2440.0	601.0
1.818883114	8.0	0.0	0.0	56.0	8.0	0.0	56.0	2441.0	601.0
1.819200582	8.0	0.0	0.0	56.0	9.0	0.0	55.0	2442.0	601.0
1.819655673	7.0	0.0	0.0	57.0	9.0	0.0	55.0	2441.0	601.0
1.819964892	7.0	0.0	0.0	56.0	9.0	0.0	54.0	2441.0	602.0
1.820214103	7.0	0.0	0.0	55.0	9.0	0.0	53.0	2441.0	603.0
1.820456692	7.0	0.0	0.0	54.0	9.0	0.0	52.0	2441.0	604.0
1.82050878	7.0	0.0	0.0	54.0	9.0	1.0	52.0	2442.0	603.0
1.820515835	7.0	0.0	0.0	54.0	9.0	0.0	52.0	2441.0	604.0
1.820869769	6.0	0.0	0.0	55.0	9.0	0.0	52.0	2440.0	604.0
1.821551637	6.0	0.0	0.0	55.0	8.0	0.0	53.0	2439.0	604.0
1.822286811	6.0	0.0	0.0	56.0	8.0	0.0	54.0	2439.0	603.0
1.822715027	6.0	0.0	0.0	56.0	9.0	0.0	53.0	2440.0	603.0
1.823117631	6.0	0.0	0.0	57.0	9.0	0.0	54.0	2440.0	602.0
1.824263093	6.0	0.0	1.0	57.0	9.0	0.0	54.0	2441.0	601.0
1.824278736	6.0	0.0	0.0	57.0	9.0	0.0	54.0	2440.0	602.0
1.824911228	6.0	0.0	1.0	57.0	9.0	0.0	54.0	2441.0	601.0
1.824961366	6.0	0.0	0.0	57.0	9.0	0.0	54.0	2440.0	602.0
1.825023697	6.0	0.0	1.0	57.0	9.0	0.0	54.0	2441.0	601.0
1.825040051	6.0	0.0	0.0	57.0	9.0	0.0	54.0	2440.0	602.0
1.825098586	6.0	0.0	0.0	56.0	9.0	0.0	53.0	2440.0	603.0
1.825469841	6.0	0.0	1.0	56.0	9.0	0.0	53.0	2441.0	602.0
1.825570978	6.0	0.0	0.0	56.0	9.0	0.0	53.0	2440.0	603.0
