t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
3.654414282	7.0	0.0	0.0	56.0	4.0	0.0	59.0	2436.0	602.0
3.654479909	7.0	0.0	0.0	55.0	4.0	0.0	58.0	2436.0	603.0
3.654553779	7.0	0.0	0.0	56.0	4.0	0.0	59.0	2436.0	602.0
3.654636879	7.0	0.0	0.0	56.0	4.0	1.0	59.0	2437.0	601.0
3.654638148	7.0	0.0	0.0	56.0	4.0	0.0	59.0	2436.0	602.0
3.656324325	7.0	0.0	0.0	56.0	4.0	1.0	59.0	2437.0	601.0
3.656558443	7.0	0.0	0.0	57.0	4.0	1.0	60.0	2437.0	600.0
3.656598615	7.0	0.0	0.0	57.0	4.0	0.0	60.0	2436.0	601.0
3.656659245	7.0	0.0	1.0	57.0	4.0	0.0	60.0	2437.0	600.0
3.656701355	7.0	0.0	0.0	57.0	4.0	0.0	60.0	2436.0	601.0
3.656774404	7.0	0.0	1.0	57.0	4.0	0.0	60.0	2437.0	600.0
3.656977146	7.0	0.0	1.0	58.0	4.0	0.0	61.0	2437.0	599.0
3.657032523	7.0	0.0	0.0	58.0	4.0	0.0	61.0	2436.0	600.0
3.657158568	7.0	0.0	0.0	58.0	4.0	1.0	61.0	2437.0	599.0
3.657176524	7.0	0.0	0.0	58.0	4.0	0.0	61.0	2436.0	600.0
3.657325077	7.0	0.0	0.0	59.0	4.0	0.0	62.0	2436.0	599.0
3.657949864	7.0	0.0	1.0	59.0	4.0	0.0	62.0	2437.0	598.0
3.657985711	7.0	0.0	0.0	59.0	4.0	0.0	62.0	2436.0	599.0
3.659100562	7.0	0.0	0.0	60.0	4.0	0.0	63.0	2436.0	598.0
3.659165881	7.0	0.0	0.0	61.0	4.0	0.0	64.0	2436.0	597.0
3.659441509	7.0	0.0	0.0	61.0	4.0	1.0	64.0	2437.0	596.0
3.659509036	7.0	0.0	0.0	61.0	4.0	0.0	64.0	2436.0	597.0
3.660074898	7.0	0.0	0.0	61.0	5.0	0.0	63.0	2437.0	597.0
3.660419986	7.0	0.0	0.0	60.0	5.0	0.0	62.0	2437.0	598.0
3.660477881	7.0	0.0	0.0	59.0	5.0	0.0	61.0	2437.0	599.0
3.660551118	7.0	0.0	0.0	60.0	5.0	0.0	62.0	2437.0	598.0
3.660941926	7.0	0.0	0.0	61.0	5.0	0.0	63.0	2437.0	597.0
3.66108328	7.0	0.0	0.0	61.0	5.0	1.0	63.0	2438.0	596.0
3.661199399	7.0	0.0	0.0	60.0	5.0	1.0	62.0	2438.0	597.0
3.66123107	7.0	0.0	0.0	60.0	5.0	0.0	62.0	2437.0	598.0
3.661575619	7.0	0.0	0.0	59.0	5.0	0.0	61.0	2437.0	599.0
3.661777187	7.0	0.0	0.0	59.0	6.0	0.0	60.0	2438.0	599.0
3.662028248	7.0	0.0	1.0	59.0	6.0	0.0	60.0	2439.0	598.0
3.662046675	7.0	0.0	0.0	59.0	6.0	0.0	60.0	2438.0	599.0
3.662082378	7.0	0.0	0.0	60.0	6.0	0.0	61.0	2438.0	598.0
3.663166314	7.0	0.0	0.0	60.0	6.0	1.0	61.0	2439.0	597.0
3.663437854	7.0	0.0	0.0	60.0	6.0	0.0	61.0	2438.0	598.0
3.665027553	7.0	0.0	0.0	59.0	6.0	0.0	60.0	2438.0	599.0
3.665239351	7.0	0.0	0.0	58.0	6.0	0.0	59.0	2438.0	600.0
3.665682674	7.0	0.0	0.0	57.0	6.0	0.0	58.0	2438.0	601.0
3.665795596	7.0	0.0	0.0	56.0	6.0	0.0	57.0	2438.0	602.0
3.66601364	7.0	0.0	0.0	55.0	6.0	0.0	56.0	2438.0	603.0
3.66609099	7.0	0.0	0.0	56.0	6.0	0.0	57.0	2438.0	602.0
3.666582524	7.0	0.0	0.0	57.0	6.0	0.0	58.0	2438.0	601.0
3.667072031	7.0	0.0	0.0	57.0	7.0	0.0	57.0	2439.0	601.0
3.668124763	7.0	0.0	0.0	58.0	7.0	0.0	58.0	2439.0	600.0
3.668138572	7.0	0.0	1.0	58.0	7.0	0.0	58.0	2440.0	599.0
3.66818947	7.0	0.0	0.0	58.0	7.0	0.0	58.0	2439.0	600.0
3.668305925	7.0	0.0	0.0	57.0	7.0	0.0	57.0	2439.0	601.0
3.668637612	7.0	0.0	1.0	57.0	7.0	0.0	57.0	2440.0	600.0
3.668666528	7.0	0.0	0.0	57.0	7.0	0.0	57.0	2439.0	601.0
3.66878293	7.0	0.0	0.0	56.0	7.0	0.0	56.0	2439.0	602.0
3.668892286	7.0	0.0	0.0	56.0	7.0	1.0	56.0	2440.0	601.0
3.668892338	7.0	0.0	0.0	56.0	7.0	0.0	56.0	2439.0	602.0
3.669223921	7.0	0.0	1.0	56.0	7.0	0.0	56.0	2440.0	601.0
3.669328122	7.0	0.0	1.0	56.0	7.0	1.0	56.0	2441.0	600.0
3.669332362	7.0	0.0	1.0	56.0	7.0	0.0	56.0	2440.0	601.0
3.66942372	7.0	0.0	0.0	56.0	7.0	0.0	56.0	2439.0	602.0
3.670601536	8.0	0.0	0.0	55.0	7.0	0.0	56.0	2440.0	602.0
3.670978066	8.0	0.0	0.0	55.0	7.0	1.0	56.0	2441.0	601.0
3.670996211	8.0	0.0	0.0	55.0	7.0	0.0	56.0	2440.0	602.0
3.671362879	8.0	0.0	0.0	55.0	6.0	0.0	57.0	2439.0	602.0
3.671719489	7.0	0.0	0.0	56.0	6.0	0.0	57.0	2438.0	602.0
3.672178968	7.0	0.0	0.0	56.0	6.0	1.0	57.0	2439.0	601.0
3.672207275	7.0	0.0	0.0	56.0	6.0	0.0	57.0	2438.0	602.0
3.672349263	7.0	0.0	0.0	55.0	6.0	0.0	56.0	2438.0	603.0
3.672970275	7.0	0.0	0.0	55.0	6.0	1.0	56.0	2439.0	602.0
3.67307559	7.0	0.0	0.0	55.0	6.0	0.0	56.0	2438.0	603.0
3.6733658	7.0	0.0	1.0	55.0	6.0	0.0	56.0	2439.0	602.0
3.673394741	7.0	0.0	0.0	55.0	6.0	0.0	56.0	2438.0	603.0
3.673677558	7.0	0.0	0.0	55.0	6.0	1.0	56.0	2439.0	602.0
3.673742896	7.0	0.0	0.0	56.0	6.0	1.0	57.0	2439.0	601.0
3.673783236	7.0	0.0	0.0	56.0	6.0	0.0	57.0	2438.0	602.0
3.674377885	7.0	0.0	0.0	55.0	6.0	0.0	56.0	2438.0	603.0
3.67472047	7.0	0.0	0.0	54.0	6.0	0.0	55.0	2438.0	604.0
3.676164804	7.0	0.0	0.0	53.0	6.0	0.0	54.0	2438.0	605.0
3.676271507	7.0	0.0	1.0	53.0	6.0	0.0	54.0	2439.0	604.0
3.67632083	7.0	0.0	0.0	53.0	6.0	0.0	54.0	2438.0	605.0
3.676532442	7.0	0.0	1.0	53.0	6.0	0.0	54.0	2439.0	604.0
3.676623744	7.0	0.0	0.0	53.0	6.0	0.0	54.0	2438.0	605.0
3.677030041	7.0	0.0	1.0	53.0	6.0	0.0	54.0	2439.0	604.0
3.677057783	7.0	0.0	0.0	53.0	6.0	0.0	54.0	2438.0	605.0
3.67722247	7.0	0.0	1.0	53.0	6.0	0.0	54.0	2439.0	604.0
3.677237027	7.0	0.0	0.0	53.0	6.0	0.0	54.0	2438.0	605.0
3.677757531	7.0	0.0	1.0	53.0	6.0	0.0	54.0	2439.0	604.0
3.677780234	7.0	0.0	0.0	53.0	6.0	0.0	54.0	2438.0	605.0
3.677845648	7.0	0.0	0.0	53.0	5.0	0.0	55.0	2437.0	605.0
3.677940738	7.0	0.0	0.0	53.0	5.0	1.0	55.0	2438.0	604.0
3.677964166	7.0	0.0	0.0	53.0	5.0	0.0	55.0	2437.0	605.0
3.678289585	8.0	0.0	0.0	52.0	5.0	0.0	55.0	2438.0	605.0
3.678368994	8.0	0.0	1.0	52.0	5.0	0.0	55.0	2439.0	604.0
3.67838075	8.0	0.0	0.0	52.0	5.0	0.0	55.0	2438.0	605.0
3.678556327	8.0	0.0	1.0	52.0	5.0	0.0	55.0	2439.0	604.0
3.678556919	8.0	0.0	0.0	52.0	5.0	0.0	55.0	2438.0	605.0
3.678682737	8.0	0.0	0.0	53.0	5.0	0.0	56.0	2438.0	604.0
3.67942573	8.0	0.0	0.0	53.0	5.0	1.0	56.0	2439.0	603.0
3.679451742	8.0	0.0	0.0	53.0	6.0	1.0	55.0	2440.0	603.0
3.679476479	8.0	0.0	0.0	53.0	6.0	0.0	55.0	2439.0	604.0
3.679501564	8.0	0.0	0.0	54.0	6.0	0.0	56.0	2439.0	603.0
3.679623097	8.0	0.0	0.0	53.0	6.0	0.0	55.0	2439.0	604.0
3.679916322	8.0	0.0	1.0	53.0	6.0	0.0	55.0	2440.0	603.0
3.680025918	8.0	0.0	1.0	54.0	6.0	0.0	56.0	2440.0	602.0
3.680038206	8.0	0.0	0.0	54.0	6.0	0.0	56.0	2439.0	603.0
3.680315071	8.0	0.0	0.0	54.0	6.0	1.0	56.0	2440.0	602.0
3.680386019	8.0	0.0	0.0	55.0	6.0	1.0	57.0	2440.0	601.0
3.680387916	8.0	0.0	0.0	55.0	6.0	0.0	57.0	2439.0	602.0
3.680574046	8.0	0.0	0.0	54.0	6.0	0.0	56.0	2439.0	603.0
3.680587256	8.0	0.0	1.0	54.0	6.0	0.0	56.0	2440.0	602.0
3.680611971	8.0	0.0	0.0	54.0	6.0	0.0	56.0	2439.0	603.0
3.681166041	8.0	0.0	0.0	55.0	6.0	0.0	57.0	2439.0	602.0
3.681809289	8.0	0.0	1.0	55.0	6.0	0.0	57.0	2440.0	601.0
3.681875389	8.0	0.0	1.0	54.0	6.0	0.0	56.0	2440.0	602.0
3.681880816	8.0	0.0	0.0	54.0	6.0	0.0	56.0	2439.0	603.0
3.682215425	8.0	0.0	0.0	54.0	6.0	1.0	56.0	2440.0	602.0
3.682351882	8.0	0.0	0.0	54.0	6.0	0.0	56.0	2439.0	603.0
3.682578265	8.0	0.0	0.0	54.0	6.0	1.0	56.0	2440.0	602.0
3.682589165	8.0	0.0	0.0	54.0	6.0	0.0	56.0	2439.0	603.0
3.683250563	8.0	0.0	0.0	54.0	6.0	1.0	56.0	2440.0	602.0
3.683277535	8.0	0.0	0.0	54.0	6.0	0.0	56.0	2439.0	603.0
3.683522926	8.0	0.0	0.0	54.0	6.0	1.0	56.0	2440.0	602.0
3.683664647	8.0	0.0	0.0	54.0	6.0	0.0	56.0	2439.0	603.0
3.683754269	8.0	0.0	0.0	55.0	6.0	0.0	57.0	2439.0	602.0
3.683809822	8.0	0.0	0.0	56.0	6.0	0.0	58.0	2439.0	601.0
3.683821479	8.0	0.0	0.0	57.0	6.0	0.0	59.0	2439.0	600.0
3.683861441	8.0	0.0	0.0	58.0	6.0	0.0	60.0	2439.0	599.0
3.684936373	8.0	0.0	0.0	57.0	6.0	0.0	59.0	2439.0	600.0
3.685142777	9.0	0.0	0.0	56.0	6.0	0.0	59.0	2440.0	600.0
3.685747184	9.0	0.0	0.0	55.0	6.0	0.0	58.0	2440.0	601.0
3.686008333	9.0	0.0	1.0	55.0	6.0	0.0	58.0	2441.0	600.0
3.686009662	9.0	0.0	0.0	55.0	6.0	0.0	58.0	2440.0	601.0
3.686248434	9.0	0.0	1.0	55.0	6.0	0.0	58.0	2441.0	600.0
3.686315917	9.0	0.0	0.0	55.0	6.0	0.0	58.0	2440.0	601.0
3.68695159	9.0	0.0	0.0	54.0	6.0	0.0	57.0	2440.0	602.0
3.688197564	9.0	0.0	0.0	55.0	6.0	0.0	58.0	2440.0	601.0
3.688777253	9.0	0.0	0.0	56.0	6.0	0.0	59.0	2440.0	600.0
3.689045483	9.0	0.0	0.0	57.0	6.0	0.0	60.0	2440.0	599.0
3.689594918	9.0	0.0	0.0	58.0	6.0	0.0	61.0	2440.0	598.0
3.689994187	9.0	0.0	0.0	59.0	6.0	0.0	62.0	2440.0	597.0
3.690670456	9.0	0.0	1.0	59.0	6.0	0.0	62.0	2441.0	596.0
3.690704729	9.0	0.0	0.0	59.0	6.0	0.0	62.0	2440.0	597.0
3.690725605	9.0	0.0	0.0	58.0	6.0	0.0	61.0	2440.0	598.0
3.691675164	9.0	0.0	0.0	57.0	6.0	0.0	60.0	2440.0	599.0
3.691892933	9.0	0.0	0.0	58.0	6.0	0.0	61.0	2440.0	598.0
3.69280705	9.0	0.0	0.0	58.0	6.0	1.0	61.0	2441.0	597.0
3.692840975	9.0	0.0	0.0	58.0	6.0	0.0	61.0	2440.0	598.0
3.693374384	9.0	0.0	1.0	58.0	6.0	0.0	61.0	2441.0	597.0
3.693530663	9.0	0.0	0.0	58.0	6.0	0.0	61.0	2440.0	598.0
3.693603302	9.0	0.0	0.0	57.0	6.0	0.0	60.0	2440.0	599.0
3.693940746	9.0	0.0	0.0	57.0	6.0	1.0	60.0	2441.0	598.0
3.69407686	9.0	0.0	0.0	57.0	6.0	0.0	60.0	2440.0	599.0
3.694147981	9.0	0.0	0.0	57.0	6.0	1.0	60.0	2441.0	598.0
3.694176129	9.0	0.0	0.0	56.0	6.0	1.0	59.0	2441.0	599.0
3.694223822	9.0	0.0	0.0	56.0	6.0	0.0	59.0	2440.0	600.0
3.694453753	9.0	0.0	0.0	57.0	6.0	0.0	60.0	2440.0	599.0
3.694599214	9.0	0.0	0.0	57.0	7.0	0.0	59.0	2441.0	599.0
3.694753442	9.0	0.0	0.0	57.0	7.0	1.0	59.0	2442.0	598.0
3.694836981	9.0	0.0	0.0	57.0	7.0	0.0	59.0	2441.0	599.0
3.695076528	9.0	0.0	0.0	58.0	7.0	0.0	60.0	2441.0	598.0
3.695149623	9.0	0.0	0.0	59.0	7.0	0.0	61.0	2441.0	597.0
3.69534302	10.0	0.0	0.0	58.0	7.0	0.0	61.0	2442.0	597.0
3.695525235	10.0	0.0	0.0	57.0	7.0	0.0	60.0	2442.0	598.0
3.695576106	10.0	0.0	0.0	58.0	7.0	0.0	61.0	2442.0	597.0
3.695857063	10.0	0.0	0.0	59.0	7.0	0.0	62.0	2442.0	596.0
3.69647898	10.0	0.0	0.0	60.0	7.0	0.0	63.0	2442.0	595.0
3.696830183	10.0	0.0	0.0	60.0	7.0	1.0	63.0	2443.0	594.0
3.696897271	10.0	0.0	0.0	60.0	7.0	0.0	63.0	2442.0	595.0
3.697100543	9.0	0.0	0.0	61.0	7.0	0.0	63.0	2441.0	595.0
3.697528381	9.0	0.0	0.0	60.0	7.0	0.0	62.0	2441.0	596.0
3.697830277	9.0	0.0	0.0	60.0	7.0	1.0	62.0	2442.0	595.0
3.69786367	9.0	0.0	0.0	60.0	7.0	0.0	62.0	2441.0	596.0
3.698077403	9.0	0.0	0.0	60.0	7.0	1.0	62.0	2442.0	595.0
3.698150826	9.0	0.0	0.0	60.0	7.0	0.0	62.0	2441.0	596.0
3.698283034	9.0	0.0	0.0	61.0	7.0	0.0	63.0	2441.0	595.0
3.699001931	9.0	0.0	1.0	61.0	7.0	0.0	63.0	2442.0	594.0
3.699049475	9.0	0.0	1.0	60.0	7.0	0.0	62.0	2442.0	595.0
3.699097065	9.0	0.0	0.0	60.0	7.0	0.0	62.0	2441.0	596.0
3.6991964	9.0	0.0	0.0	59.0	7.0	0.0	61.0	2441.0	597.0
3.699323417	9.0	0.0	0.0	60.0	7.0	0.0	62.0	2441.0	596.0
3.699633945	9.0	0.0	0.0	60.0	7.0	1.0	62.0	2442.0	595.0
3.699684563	9.0	0.0	0.0	60.0	7.0	0.0	62.0	2441.0	596.0
3.699823688	9.0	0.0	0.0	59.0	7.0	0.0	61.0	2441.0	597.0
3.699826273	9.0	0.0	1.0	59.0	7.0	0.0	61.0	2442.0	596.0
3.699852261	9.0	0.0	0.0	59.0	7.0	0.0	61.0	2441.0	597.0
3.701483615	9.0	0.0	0.0	58.0	7.0	0.0	60.0	2441.0	598.0
3.701583264	9.0	0.0	0.0	58.0	7.0	1.0	60.0	2442.0	597.0
3.701617832	9.0	0.0	0.0	58.0	7.0	0.0	60.0	2441.0	598.0
3.702187585	9.0	0.0	0.0	58.0	7.0	1.0	60.0	2442.0	597.0
3.702245364	9.0	0.0	0.0	58.0	7.0	0.0	60.0	2441.0	598.0
3.702422858	9.0	0.0	0.0	57.0	7.0	0.0	59.0	2441.0	599.0
3.7024982	9.0	0.0	0.0	57.0	7.0	1.0	59.0	2442.0	598.0
3.70249884	9.0	0.0	0.0	57.0	7.0	0.0	59.0	2441.0	599.0
3.703335356	9.0	0.0	0.0	57.0	7.0	1.0	59.0	2442.0	598.0
3.70344032	9.0	0.0	0.0	57.0	7.0	0.0	59.0	2441.0	599.0
3.703621875	9.0	0.0	0.0	58.0	7.0	0.0	60.0	2441.0	598.0
3.703921833	9.0	0.0	0.0	59.0	7.0	0.0	61.0	2441.0	597.0
3.704113317	9.0	0.0	0.0	60.0	7.0	0.0	62.0	2441.0	596.0
3.704268848	9.0	0.0	0.0	59.0	7.0	0.0	61.0	2441.0	597.0
3.704334714	9.0	0.0	0.0	59.0	7.0	1.0	61.0	2442.0	596.0
3.70437805	9.0	0.0	0.0	59.0	7.0	0.0	61.0	2441.0	597.0
3.704415106	9.0	0.0	0.0	59.0	7.0	1.0	61.0	2442.0	596.0
3.704473594	9.0	0.0	0.0	59.0	7.0	0.0	61.0	2441.0	597.0
3.705708677	9.0	0.0	0.0	58.0	7.0	0.0	60.0	2441.0	598.0
3.70617416	9.0	0.0	0.0	57.0	7.0	0.0	59.0	2441.0	599.0
3.706799396	9.0	0.0	0.0	57.0	7.0	1.0	59.0	2442.0	598.0
3.706883646	9.0	0.0	0.0	57.0	7.0	0.0	59.0	2441.0	599.0
3.7068917	9.0	0.0	0.0	56.0	7.0	0.0	58.0	2441.0	600.0
3.707276557	9.0	0.0	0.0	56.0	7.0	1.0	58.0	2442.0	599.0
3.707333839	9.0	0.0	0.0	56.0	7.0	0.0	58.0	2441.0	600.0
3.707891918	9.0	0.0	1.0	56.0	7.0	0.0	58.0	2442.0	599.0
3.707894716	9.0	0.0	0.0	56.0	7.0	0.0	58.0	2441.0	600.0
3.707907988	9.0	0.0	0.0	55.0	7.0	0.0	57.0	2441.0	601.0
3.708702991	9.0	0.0	1.0	55.0	7.0	0.0	57.0	2442.0	600.0
3.70872367	9.0	0.0	0.0	55.0	7.0	0.0	57.0	2441.0	601.0
3.708807072	9.0	0.0	1.0	55.0	7.0	0.0	57.0	2442.0	600.0
3.708827114	9.0	0.0	0.0	55.0	7.0	0.0	57.0	2441.0	601.0
3.708924534	9.0	0.0	0.0	55.0	7.0	1.0	57.0	2442.0	600.0
3.708924754	9.0	0.0	0.0	55.0	7.0	0.0	57.0	2441.0	601.0
3.708997733	9.0	0.0	0.0	54.0	7.0	0.0	56.0	2441.0	602.0
3.709994101	9.0	0.0	0.0	54.0	8.0	0.0	55.0	2442.0	602.0
3.710040699	9.0	0.0	1.0	54.0	8.0	0.0	55.0	2443.0	601.0
3.710080627	9.0	0.0	0.0	54.0	8.0	0.0	55.0	2442.0	602.0
3.71049384	9.0	0.0	0.0	54.0	8.0	1.0	55.0	2443.0	601.0
3.710504506	9.0	0.0	0.0	54.0	8.0	0.0	55.0	2442.0	602.0
3.711072686	9.0	0.0	0.0	53.0	8.0	0.0	54.0	2442.0	603.0
3.711570815	9.0	0.0	0.0	53.0	8.0	1.0	54.0	2443.0	602.0
3.711592151	9.0	0.0	0.0	53.0	8.0	0.0	54.0	2442.0	603.0
3.712932372	9.0	0.0	0.0	52.0	8.0	0.0	53.0	2442.0	604.0
3.713271718	9.0	0.0	0.0	52.0	8.0	1.0	53.0	2443.0	603.0
3.713302535	9.0	0.0	0.0	52.0	8.0	0.0	53.0	2442.0	604.0
3.713484813	9.0	0.0	1.0	52.0	8.0	0.0	53.0	2443.0	603.0
3.713489568	9.0	0.0	0.0	52.0	8.0	0.0	53.0	2442.0	604.0
3.713779571	9.0	0.0	0.0	52.0	8.0	1.0	53.0	2443.0	603.0
3.713815074	9.0	0.0	0.0	52.0	8.0	0.0	53.0	2442.0	604.0
3.714000639	9.0	0.0	0.0	53.0	8.0	0.0	54.0	2442.0	603.0
3.714047709	9.0	0.0	1.0	53.0	8.0	0.0	54.0	2443.0	602.0
3.714049011	9.0	0.0	0.0	53.0	8.0	0.0	54.0	2442.0	603.0
3.714292644	9.0	0.0	0.0	53.0	8.0	1.0	54.0	2443.0	602.0
3.7143362	9.0	0.0	0.0	53.0	8.0	0.0	54.0	2442.0	603.0
3.714816117	9.0	0.0	0.0	54.0	8.0	0.0	55.0	2442.0	602.0
3.71481829	9.0	0.0	0.0	53.0	8.0	0.0	54.0	2442.0	603.0
3.715197619	9.0	0.0	0.0	54.0	8.0	0.0	55.0	2442.0	602.0
3.715248095	9.0	0.0	1.0	54.0	8.0	0.0	55.0	2443.0	601.0
3.715260342	9.0	0.0	0.0	54.0	8.0	0.0	55.0	2442.0	602.0
3.715315588	9.0	0.0	0.0	53.0	8.0	0.0	54.0	2442.0	603.0
3.716217619	9.0	0.0	0.0	54.0	8.0	0.0	55.0	2442.0	602.0
3.716595622	9.0	0.0	0.0	55.0	8.0	0.0	56.0	2442.0	601.0
3.717137558	9.0	0.0	1.0	55.0	8.0	0.0	56.0	2443.0	600.0
3.717156761	9.0	0.0	0.0	55.0	8.0	0.0	56.0	2442.0	601.0
3.717451882	9.0	0.0	0.0	55.0	8.0	1.0	56.0	2443.0	600.0
3.717460306	9.0	0.0	0.0	55.0	8.0	0.0	56.0	2442.0	601.0
3.717909812	9.0	0.0	0.0	54.0	8.0	0.0	55.0	2442.0	602.0
3.717928668	9.0	0.0	1.0	54.0	8.0	0.0	55.0	2443.0	601.0
3.717954818	9.0	0.0	0.0	54.0	8.0	0.0	55.0	2442.0	602.0
3.718439447	9.0	0.0	0.0	53.0	8.0	0.0	54.0	2442.0	603.0
3.718624964	9.0	0.0	0.0	53.0	8.0	1.0	54.0	2443.0	602.0
3.718625032	9.0	0.0	0.0	53.0	8.0	0.0	54.0	2442.0	603.0
3.719042134	9.0	0.0	0.0	53.0	8.0	1.0	54.0	2443.0	602.0
3.719049101	9.0	0.0	0.0	53.0	8.0	0.0	54.0	2442.0	603.0
3.719063181	9.0	0.0	0.0	53.0	8.0	1.0	54.0	2443.0	602.0
3.719167255	9.0	0.0	0.0	53.0	8.0	0.0	54.0	2442.0	603.0
3.71940828	9.0	0.0	1.0	53.0	8.0	0.0	54.0	2443.0	602.0
3.71941777	9.0	0.0	1.0	54.0	8.0	0.0	55.0	2443.0	601.0
3.719443729	9.0	0.0	0.0	54.0	8.0	0.0	55.0	2442.0	602.0
3.719659559	9.0	0.0	1.0	54.0	8.0	0.0	55.0	2443.0	601.0
3.719736779	9.0	0.0	0.0	54.0	8.0	0.0	55.0	2442.0	602.0
3.719868524	9.0	0.0	0.0	54.0	8.0	1.0	55.0	2443.0	601.0
3.71990536	9.0	0.0	0.0	54.0	8.0	0.0	55.0	2442.0	602.0
3.720029709	9.0	0.0	0.0	53.0	8.0	0.0	54.0	2442.0	603.0
3.720288192	9.0	0.0	0.0	54.0	8.0	0.0	55.0	2442.0	602.0
3.720397789	9.0	0.0	0.0	54.0	8.0	1.0	55.0	2443.0	601.0
3.720519227	9.0	0.0	0.0	54.0	8.0	0.0	55.0	2442.0	602.0
3.720569447	9.0	0.0	0.0	54.0	8.0	1.0	55.0	2443.0	601.0
3.720686618	9.0	0.0	0.0	54.0	8.0	0.0	55.0	2442.0	602.0
3.721183124	9.0	0.0	0.0	55.0	8.0	0.0	56.0	2442.0	601.0
3.721515487	9.0	0.0	0.0	56.0	8.0	0.0	57.0	2442.0	600.0
3.721612007	9.0	0.0	1.0	56.0	8.0	0.0	57.0	2443.0	599.0
3.721698626	9.0	0.0	0.0	56.0	8.0	0.0	57.0	2442.0	600.0
3.721865955	9.0	0.0	0.0	55.0	8.0	0.0	56.0	2442.0	601.0
3.721903169	9.0	0.0	0.0	54.0	8.0	0.0	55.0	2442.0	602.0
3.722709373	9.0	0.0	0.0	53.0	8.0	0.0	54.0	2442.0	603.0
3.723226663	9.0	0.0	0.0	54.0	8.0	0.0	55.0	2442.0	602.0
3.723264589	9.0	0.0	0.0	55.0	8.0	0.0	56.0	2442.0	601.0
3.723959492	9.0	0.0	0.0	54.0	8.0	0.0	55.0	2442.0	602.0
3.724035463	9.0	0.0	0.0	54.0	8.0	1.0	55.0	2443.0	601.0
3.72411728	9.0	0.0	0.0	54.0	8.0	0.0	55.0	2442.0	602.0
3.724137055	9.0	0.0	0.0	53.0	8.0	0.0	54.0	2442.0	603.0
3.72484499	9.0	0.0	0.0	52.0	8.0	0.0	53.0	2442.0	604.0
3.724865746	9.0	0.0	0.0	53.0	8.0	0.0	54.0	2442.0	603.0
3.725189097	9.0	0.0	0.0	53.0	8.0	1.0	54.0	2443.0	602.0
3.725201169	9.0	0.0	0.0	53.0	8.0	0.0	54.0	2442.0	603.0
3.725259851	9.0	0.0	0.0	54.0	8.0	0.0	55.0	2442.0	602.0
3.725496551	9.0	0.0	0.0	54.0	8.0	1.0	55.0	2443.0	601.0
3.725496856	9.0	0.0	0.0	54.0	8.0	0.0	55.0	2442.0	602.0
3.726111444	9.0	0.0	0.0	54.0	8.0	1.0	55.0	2443.0	601.0
3.726140489	9.0	0.0	0.0	54.0	8.0	0.0	55.0	2442.0	602.0
3.726599511	9.0	0.0	0.0	53.0	8.0	0.0	54.0	2442.0	603.0
3.727037108	9.0	0.0	0.0	52.0	8.0	0.0	53.0	2442.0	604.0
3.727137576	9.0	0.0	0.0	52.0	8.0	1.0	53.0	2443.0	603.0
3.727137602	9.0	0.0	0.0	52.0	8.0	0.0	53.0	2442.0	604.0
3.727276246	9.0	0.0	0.0	53.0	8.0	0.0	54.0	2442.0	603.0
3.727546843	9.0	0.0	0.0	54.0	8.0	0.0	55.0	2442.0	602.0
3.727852803	9.0	0.0	0.0	54.0	9.0	0.0	54.0	2443.0	602.0
3.728199394	9.0	0.0	1.0	54.0	9.0	0.0	54.0	2444.0	601.0
3.728243667	9.0	0.0	2.0	54.0	9.0	0.0	54.0	2445.0	600.0
3.728391842	9.0	0.0	1.0	54.0	9.0	0.0	54.0	2444.0	601.0
3.728530556	9.0	0.0	0.0	54.0	9.0	0.0	54.0	2443.0	602.0
3.728638856	10.0	0.0	0.0	53.0	9.0	0.0	54.0	2444.0	602.0
3.729481447	10.0	0.0	0.0	52.0	9.0	0.0	53.0	2444.0	603.0
3.73067413	10.0	0.0	1.0	52.0	9.0	0.0	53.0	2445.0	602.0
3.730734297	10.0	0.0	0.0	52.0	9.0	0.0	53.0	2444.0	603.0
3.730848601	10.0	0.0	0.0	52.0	9.0	1.0	53.0	2445.0	602.0
3.730954382	10.0	0.0	0.0	52.0	9.0	0.0	53.0	2444.0	603.0
3.73176471	10.0	0.0	0.0	52.0	9.0	1.0	53.0	2445.0	602.0
3.731832619	10.0	0.0	0.0	52.0	9.0	0.0	53.0	2444.0	603.0
3.7326195	10.0	0.0	1.0	52.0	9.0	0.0	53.0	2445.0	602.0
3.732625977	10.0	0.0	0.0	52.0	9.0	0.0	53.0	2444.0	603.0
3.733019363	10.0	0.0	1.0	52.0	9.0	0.0	53.0	2445.0	602.0
3.733163812	10.0	0.0	0.0	52.0	9.0	0.0	53.0	2444.0	603.0
3.733941681	10.0	0.0	0.0	52.0	9.0	1.0	53.0	2445.0	602.0
3.733981465	10.0	0.0	0.0	52.0	9.0	0.0	53.0	2444.0	603.0
3.734194308	10.0	0.0	0.0	52.0	9.0	1.0	53.0	2445.0	602.0
3.73419456	10.0	0.0	0.0	52.0	9.0	0.0	53.0	2444.0	603.0
