t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
7.177969879	10.0	0.0	1.0	47.0	5.0	0.0	52.0	2441.0	607.0
7.177972073	10.0	0.0	0.0	47.0	5.0	0.0	52.0	2440.0	608.0
7.178091299	10.0	0.0	1.0	47.0	5.0	0.0	52.0	2441.0	607.0
7.178154586	10.0	0.0	0.0	47.0	5.0	0.0	52.0	2440.0	608.0
7.178362333	10.0	0.0	1.0	47.0	5.0	0.0	52.0	2441.0	607.0
7.178375399	10.0	0.0	0.0	47.0	5.0	0.0	52.0	2440.0	608.0
7.178697321	10.0	0.0	1.0	47.0	5.0	0.0	52.0	2441.0	607.0
7.178742355	10.0	0.0	0.0	47.0	5.0	0.0	52.0	2440.0	608.0
7.179171734	10.0	0.0	1.0	47.0	5.0	0.0	52.0	2441.0	607.0
7.179184114	10.0	0.0	0.0	47.0	5.0	0.0	52.0	2440.0	608.0
7.180476134	10.0	0.0	1.0	47.0	5.0	0.0	52.0	2441.0	607.0
7.180566303	10.0	0.0	0.0	47.0	5.0	0.0	52.0	2440.0	608.0
7.182755611	10.0	0.0	0.0	48.0	5.0	0.0	53.0	2440.0	607.0
7.183397904	10.0	0.0	0.0	49.0	5.0	0.0	54.0	2440.0	606.0
7.183585481	10.0	0.0	0.0	48.0	5.0	0.0	53.0	2440.0	607.0
7.183895773	10.0	0.0	0.0	47.0	5.0	0.0	52.0	2440.0	608.0
7.18393679	10.0	0.0	0.0	48.0	5.0	0.0	53.0	2440.0	607.0
7.184405756	10.0	0.0	0.0	48.0	6.0	0.0	52.0	2441.0	607.0
7.184924346	10.0	0.0	1.0	48.0	6.0	0.0	52.0	2442.0	606.0
7.184931348	10.0	0.0	0.0	48.0	6.0	0.0	52.0	2441.0	607.0
7.184968295	10.0	0.0	0.0	49.0	6.0	0.0	53.0	2441.0	606.0
7.185072764	10.0	0.0	1.0	49.0	6.0	0.0	53.0	2442.0	605.0
7.185086546	10.0	0.0	0.0	49.0	6.0	0.0	53.0	2441.0	606.0
7.185182434	10.0	0.0	0.0	48.0	6.0	0.0	52.0	2441.0	607.0
7.185920715	10.0	0.0	1.0	48.0	6.0	0.0	52.0	2442.0	606.0
7.185976856	10.0	0.0	0.0	48.0	6.0	0.0	52.0	2441.0	607.0
7.18633047	10.0	0.0	0.0	49.0	6.0	0.0	53.0	2441.0	606.0
7.186347724	10.0	0.0	0.0	48.0	6.0	0.0	52.0	2441.0	607.0
7.186469714	10.0	0.0	0.0	48.0	6.0	1.0	52.0	2442.0	606.0
7.186474455	10.0	0.0	0.0	48.0	6.0	0.0	52.0	2441.0	607.0
7.187119109	10.0	0.0	0.0	49.0	6.0	0.0	53.0	2441.0	606.0
7.187170448	10.0	0.0	0.0	50.0	6.0	0.0	54.0	2441.0	605.0
7.188215919	10.0	0.0	0.0	50.0	5.0	0.0	55.0	2440.0	605.0
7.188503229	10.0	0.0	1.0	50.0	5.0	0.0	55.0	2441.0	604.0
7.188565782	10.0	0.0	0.0	50.0	5.0	0.0	55.0	2440.0	605.0
7.188836409	10.0	0.0	1.0	50.0	5.0	0.0	55.0	2441.0	604.0
7.18884811	10.0	0.0	0.0	50.0	5.0	0.0	55.0	2440.0	605.0
7.189303205	10.0	0.0	1.0	50.0	5.0	0.0	55.0	2441.0	604.0
7.189377647	10.0	0.0	0.0	50.0	5.0	0.0	55.0	2440.0	605.0
7.189953902	10.0	0.0	0.0	50.0	4.0	0.0	56.0	2439.0	605.0
7.190273022	10.0	0.0	1.0	50.0	4.0	0.0	56.0	2440.0	604.0
7.190305536	10.0	0.0	0.0	50.0	4.0	0.0	56.0	2439.0	605.0
7.190427379	10.0	0.0	0.0	50.0	4.0	1.0	56.0	2440.0	604.0
7.190452972	10.0	0.0	0.0	50.0	4.0	0.0	56.0	2439.0	605.0
7.190754693	10.0	0.0	1.0	50.0	4.0	0.0	56.0	2440.0	604.0
7.190780943	10.0	0.0	0.0	50.0	4.0	0.0	56.0	2439.0	605.0
7.191308553	10.0	0.0	0.0	50.0	4.0	1.0	56.0	2440.0	604.0
7.191355266	10.0	0.0	0.0	50.0	4.0	0.0	56.0	2439.0	605.0
7.19136448	10.0	0.0	0.0	50.0	4.0	1.0	56.0	2440.0	604.0
7.191371849	10.0	0.0	0.0	50.0	4.0	0.0	56.0	2439.0	605.0
7.192091635	10.0	0.0	0.0	49.0	4.0	0.0	55.0	2439.0	606.0
7.192303418	9.0	0.0	0.0	50.0	4.0	0.0	55.0	2438.0	606.0
7.192542687	9.0	0.0	1.0	50.0	4.0	0.0	55.0	2439.0	605.0
7.192586363	9.0	0.0	0.0	50.0	4.0	0.0	55.0	2438.0	606.0
7.192929078	9.0	0.0	0.0	49.0	4.0	0.0	54.0	2438.0	607.0
7.1936367	9.0	0.0	0.0	50.0	4.0	0.0	55.0	2438.0	606.0
7.193758009	9.0	0.0	1.0	50.0	4.0	0.0	55.0	2439.0	605.0
7.194031514	9.0	0.0	0.0	50.0	4.0	0.0	55.0	2438.0	606.0
7.194255199	9.0	0.0	0.0	51.0	4.0	0.0	56.0	2438.0	605.0
7.194752093	9.0	0.0	0.0	52.0	4.0	0.0	57.0	2438.0	604.0
7.194822206	9.0	0.0	0.0	52.0	5.0	0.0	56.0	2439.0	604.0
7.19562274	9.0	0.0	1.0	52.0	5.0	0.0	56.0	2440.0	603.0
7.195646018	9.0	0.0	0.0	52.0	5.0	0.0	56.0	2439.0	604.0
7.196190454	9.0	0.0	1.0	52.0	5.0	0.0	56.0	2440.0	603.0
7.196208411	9.0	0.0	1.0	53.0	5.0	0.0	57.0	2440.0	602.0
7.196235832	9.0	0.0	0.0	53.0	5.0	0.0	57.0	2439.0	603.0
7.197270042	9.0	0.0	0.0	54.0	5.0	0.0	58.0	2439.0	602.0
7.197320862	9.0	0.0	0.0	55.0	5.0	0.0	59.0	2439.0	601.0
7.197729509	9.0	0.0	0.0	56.0	5.0	0.0	60.0	2439.0	600.0
7.198105973	9.0	0.0	0.0	57.0	5.0	0.0	61.0	2439.0	599.0
7.198136519	9.0	0.0	0.0	57.0	5.0	1.0	61.0	2440.0	598.0
7.198143441	9.0	0.0	0.0	57.0	5.0	0.0	61.0	2439.0	599.0
7.198740236	9.0	0.0	1.0	57.0	5.0	0.0	61.0	2440.0	598.0
7.198817646	9.0	0.0	0.0	57.0	5.0	0.0	61.0	2439.0	599.0
7.198963126	9.0	0.0	0.0	56.0	5.0	0.0	60.0	2439.0	600.0
7.199012211	9.0	0.0	0.0	55.0	5.0	0.0	59.0	2439.0	601.0
7.199195284	9.0	0.0	0.0	56.0	5.0	0.0	60.0	2439.0	600.0
7.199327629	9.0	0.0	0.0	56.0	5.0	1.0	60.0	2440.0	599.0
7.199360703	9.0	0.0	0.0	56.0	5.0	0.0	60.0	2439.0	600.0
7.199437493	9.0	0.0	0.0	56.0	5.0	1.0	60.0	2440.0	599.0
7.199494591	9.0	0.0	0.0	56.0	5.0	0.0	60.0	2439.0	600.0
7.200189364	9.0	0.0	0.0	55.0	5.0	0.0	59.0	2439.0	601.0
7.200268017	9.0	0.0	0.0	56.0	5.0	0.0	60.0	2439.0	600.0
7.200274122	9.0	0.0	0.0	57.0	5.0	0.0	61.0	2439.0	599.0
7.200365471	9.0	0.0	0.0	57.0	4.0	0.0	62.0	2438.0	599.0
7.200458314	9.0	0.0	0.0	57.0	4.0	1.0	62.0	2439.0	598.0
7.200469336	9.0	0.0	0.0	57.0	4.0	0.0	62.0	2438.0	599.0
7.202040181	9.0	0.0	1.0	57.0	4.0	0.0	62.0	2439.0	598.0
7.20218032	9.0	0.0	0.0	57.0	4.0	0.0	62.0	2438.0	599.0
7.202309913	9.0	0.0	0.0	58.0	4.0	0.0	63.0	2438.0	598.0
7.202851358	9.0	0.0	0.0	59.0	4.0	0.0	64.0	2438.0	597.0
7.203341884	9.0	0.0	0.0	60.0	4.0	0.0	65.0	2438.0	596.0
7.203411783	9.0	0.0	0.0	61.0	4.0	0.0	66.0	2438.0	595.0
7.203891411	9.0	0.0	1.0	61.0	4.0	0.0	66.0	2439.0	594.0
7.203912316	9.0	0.0	0.0	61.0	4.0	0.0	66.0	2438.0	595.0
7.204261037	8.0	0.0	0.0	62.0	4.0	0.0	66.0	2437.0	595.0
7.204818055	8.0	0.0	0.0	63.0	4.0	0.0	67.0	2437.0	594.0
7.204951123	7.0	0.0	0.0	64.0	4.0	0.0	67.0	2436.0	594.0
7.20626773	7.0	0.0	0.0	65.0	4.0	0.0	68.0	2436.0	593.0
7.206386929	7.0	0.0	0.0	65.0	4.0	1.0	68.0	2437.0	592.0
7.206387862	7.0	0.0	0.0	65.0	4.0	0.0	68.0	2436.0	593.0
7.206767727	7.0	0.0	1.0	65.0	4.0	0.0	68.0	2437.0	592.0
7.206769606	7.0	0.0	1.0	66.0	4.0	0.0	69.0	2437.0	591.0
7.20686281	7.0	0.0	0.0	66.0	4.0	0.0	69.0	2436.0	592.0
7.207220991	7.0	0.0	0.0	67.0	4.0	0.0	70.0	2436.0	591.0
7.208943098	7.0	0.0	0.0	67.0	4.0	1.0	70.0	2437.0	590.0
7.208965316	7.0	0.0	0.0	67.0	4.0	0.0	70.0	2436.0	591.0
7.209209167	7.0	0.0	0.0	68.0	4.0	0.0	71.0	2436.0	590.0
7.209237109	7.0	0.0	1.0	68.0	4.0	0.0	71.0	2437.0	589.0
7.209249022	7.0	0.0	0.0	68.0	4.0	0.0	71.0	2436.0	590.0
7.209464452	7.0	0.0	0.0	68.0	4.0	1.0	71.0	2437.0	589.0
7.209512327	7.0	0.0	0.0	67.0	4.0	1.0	70.0	2437.0	590.0
7.209516516	7.0	0.0	0.0	68.0	4.0	1.0	71.0	2437.0	589.0
7.209533705	7.0	0.0	0.0	68.0	4.0	0.0	71.0	2436.0	590.0
7.209912786	7.0	0.0	1.0	68.0	4.0	0.0	71.0	2437.0	589.0
7.209937838	7.0	0.0	0.0	68.0	4.0	0.0	71.0	2436.0	590.0
7.210292812	7.0	0.0	0.0	69.0	4.0	0.0	72.0	2436.0	589.0
7.210301894	7.0	0.0	0.0	68.0	4.0	0.0	71.0	2436.0	590.0
7.210325981	7.0	0.0	1.0	68.0	4.0	0.0	71.0	2437.0	589.0
7.210350342	7.0	0.0	0.0	68.0	4.0	0.0	71.0	2436.0	590.0
7.21037575	7.0	0.0	1.0	68.0	4.0	0.0	71.0	2437.0	589.0
7.210511369	7.0	0.0	0.0	68.0	4.0	0.0	71.0	2436.0	590.0
7.210594473	7.0	0.0	0.0	67.0	4.0	0.0	70.0	2436.0	591.0
7.211120596	7.0	0.0	0.0	67.0	4.0	1.0	70.0	2437.0	590.0
7.211174464	7.0	0.0	0.0	67.0	4.0	0.0	70.0	2436.0	591.0
7.211255769	7.0	0.0	0.0	67.0	4.0	1.0	70.0	2437.0	590.0
7.211261623	7.0	0.0	0.0	67.0	4.0	0.0	70.0	2436.0	591.0
7.211582997	7.0	0.0	1.0	67.0	4.0	0.0	70.0	2437.0	590.0
7.211601134	7.0	0.0	0.0	67.0	4.0	0.0	70.0	2436.0	591.0
7.211836669	7.0	0.0	0.0	68.0	4.0	0.0	71.0	2436.0	590.0
7.212629995	7.0	0.0	0.0	69.0	4.0	0.0	72.0	2436.0	589.0
7.213510166	7.0	0.0	1.0	69.0	4.0	0.0	72.0	2437.0	588.0
7.21356553	7.0	0.0	0.0	69.0	4.0	0.0	72.0	2436.0	589.0
7.213671579	7.0	0.0	0.0	70.0	4.0	0.0	73.0	2436.0	588.0
7.213842241	7.0	0.0	0.0	70.0	4.0	1.0	73.0	2437.0	587.0
7.213848992	7.0	0.0	0.0	70.0	4.0	0.0	73.0	2436.0	588.0
7.214056175	7.0	0.0	0.0	69.0	4.0	0.0	72.0	2436.0	589.0
7.214154956	7.0	0.0	0.0	69.0	4.0	1.0	72.0	2437.0	588.0
7.214252511	7.0	0.0	0.0	69.0	4.0	0.0	72.0	2436.0	589.0
7.214439402	7.0	0.0	0.0	69.0	5.0	0.0	71.0	2437.0	589.0
7.215676998	7.0	0.0	0.0	70.0	5.0	0.0	72.0	2437.0	588.0
7.216177847	7.0	0.0	0.0	71.0	5.0	0.0	73.0	2437.0	587.0
7.21740388	7.0	0.0	0.0	70.0	5.0	0.0	72.0	2437.0	588.0
7.217835199	7.0	0.0	0.0	71.0	5.0	0.0	73.0	2437.0	587.0
7.217861993	7.0	0.0	0.0	71.0	5.0	1.0	73.0	2438.0	586.0
7.218215089	7.0	0.0	0.0	71.0	5.0	0.0	73.0	2437.0	587.0
7.218351616	7.0	0.0	0.0	71.0	5.0	1.0	73.0	2438.0	586.0
7.218352423	7.0	0.0	0.0	71.0	5.0	0.0	73.0	2437.0	587.0
7.219058857	7.0	0.0	0.0	70.0	5.0	0.0	72.0	2437.0	588.0
7.219113418	7.0	0.0	0.0	70.0	6.0	0.0	71.0	2438.0	588.0
7.219225259	8.0	0.0	0.0	69.0	6.0	0.0	71.0	2439.0	588.0
7.219276844	8.0	0.0	0.0	69.0	7.0	0.0	70.0	2440.0	588.0
7.219366271	8.0	0.0	0.0	68.0	7.0	0.0	69.0	2440.0	589.0
7.219494578	8.0	0.0	0.0	69.0	7.0	0.0	70.0	2440.0	588.0
7.219587384	8.0	0.0	1.0	69.0	7.0	0.0	70.0	2441.0	587.0
7.219595694	8.0	0.0	0.0	69.0	7.0	0.0	70.0	2440.0	588.0
7.219753738	8.0	0.0	0.0	68.0	7.0	0.0	69.0	2440.0	589.0
7.220549312	8.0	0.0	0.0	67.0	7.0	0.0	68.0	2440.0	590.0
7.221666288	8.0	0.0	0.0	68.0	7.0	0.0	69.0	2440.0	589.0
7.221798743	8.0	0.0	0.0	69.0	7.0	0.0	70.0	2440.0	588.0
7.222058834	8.0	0.0	0.0	70.0	7.0	0.0	71.0	2440.0	587.0
7.222642749	8.0	0.0	1.0	70.0	7.0	0.0	71.0	2441.0	586.0
7.222670219	8.0	0.0	0.0	70.0	7.0	0.0	71.0	2440.0	587.0
7.222727748	8.0	0.0	0.0	71.0	7.0	0.0	72.0	2440.0	586.0
7.223798969	8.0	0.0	0.0	72.0	7.0	0.0	73.0	2440.0	585.0
7.223849247	8.0	0.0	0.0	71.0	7.0	0.0	72.0	2440.0	586.0
7.22394416	8.0	0.0	1.0	71.0	7.0	0.0	72.0	2441.0	585.0
7.223950737	8.0	0.0	0.0	71.0	7.0	0.0	72.0	2440.0	586.0
7.224193538	8.0	0.0	0.0	70.0	7.0	0.0	71.0	2440.0	587.0
7.224237269	8.0	0.0	0.0	71.0	7.0	0.0	72.0	2440.0	586.0
7.224386976	8.0	0.0	0.0	70.0	7.0	0.0	71.0	2440.0	587.0
7.224549706	8.0	0.0	1.0	70.0	7.0	0.0	71.0	2441.0	586.0
7.22456081	8.0	0.0	0.0	70.0	7.0	0.0	71.0	2440.0	587.0
7.224838651	8.0	0.0	0.0	71.0	7.0	0.0	72.0	2440.0	586.0
7.225061989	8.0	0.0	0.0	70.0	7.0	0.0	71.0	2440.0	587.0
7.225112755	8.0	0.0	0.0	69.0	7.0	0.0	70.0	2440.0	588.0
7.225247905	8.0	0.0	0.0	69.0	7.0	1.0	70.0	2441.0	587.0
7.225316602	8.0	0.0	0.0	68.0	7.0	1.0	69.0	2441.0	588.0
7.225349909	8.0	0.0	0.0	67.0	7.0	1.0	68.0	2441.0	589.0
7.22535045	8.0	0.0	0.0	67.0	7.0	0.0	68.0	2440.0	590.0
7.22536965	8.0	0.0	0.0	66.0	7.0	0.0	67.0	2440.0	591.0
7.225373346	8.0	0.0	0.0	67.0	7.0	0.0	68.0	2440.0	590.0
7.225418011	8.0	0.0	0.0	66.0	7.0	0.0	67.0	2440.0	591.0
7.225488186	8.0	0.0	1.0	66.0	7.0	0.0	67.0	2441.0	590.0
7.225625434	8.0	0.0	0.0	66.0	7.0	0.0	67.0	2440.0	591.0
7.225814369	8.0	0.0	0.0	66.0	7.0	1.0	67.0	2441.0	590.0
7.225829701	8.0	0.0	0.0	65.0	7.0	1.0	66.0	2441.0	591.0
7.225855741	8.0	0.0	0.0	65.0	7.0	0.0	66.0	2440.0	592.0
7.226038943	8.0	0.0	0.0	65.0	7.0	1.0	66.0	2441.0	591.0
7.226039356	8.0	0.0	0.0	65.0	7.0	0.0	66.0	2440.0	592.0
7.226171315	8.0	0.0	0.0	65.0	7.0	1.0	66.0	2441.0	591.0
7.226177719	8.0	0.0	1.0	65.0	7.0	1.0	66.0	2442.0	590.0
7.226215814	8.0	0.0	0.0	65.0	7.0	1.0	66.0	2441.0	591.0
7.226260607	8.0	0.0	0.0	65.0	7.0	0.0	66.0	2440.0	592.0
7.226444798	8.0	0.0	0.0	65.0	7.0	1.0	66.0	2441.0	591.0
7.22646143	8.0	0.0	0.0	65.0	7.0	0.0	66.0	2440.0	592.0
7.227041086	8.0	0.0	1.0	65.0	7.0	0.0	66.0	2441.0	591.0
7.227063677	8.0	0.0	0.0	65.0	7.0	0.0	66.0	2440.0	592.0
7.227456627	8.0	0.0	0.0	64.0	7.0	0.0	65.0	2440.0	593.0
7.227941055	8.0	0.0	0.0	65.0	7.0	0.0	66.0	2440.0	592.0
7.228369921	8.0	0.0	1.0	65.0	7.0	0.0	66.0	2441.0	591.0
7.228379755	8.0	0.0	0.0	65.0	7.0	0.0	66.0	2440.0	592.0
7.229191528	8.0	0.0	0.0	64.0	7.0	0.0	65.0	2440.0	593.0
7.229380427	8.0	0.0	0.0	63.0	7.0	0.0	64.0	2440.0	594.0
7.22941809	8.0	0.0	1.0	63.0	7.0	0.0	64.0	2441.0	593.0
7.229431722	8.0	0.0	0.0	63.0	7.0	0.0	64.0	2440.0	594.0
7.229841008	8.0	0.0	0.0	63.0	7.0	1.0	64.0	2441.0	593.0
7.229886477	8.0	0.0	0.0	63.0	7.0	0.0	64.0	2440.0	594.0
7.230015094	8.0	0.0	0.0	62.0	7.0	0.0	63.0	2440.0	595.0
7.230050407	8.0	0.0	0.0	63.0	7.0	0.0	64.0	2440.0	594.0
7.230331555	8.0	0.0	0.0	62.0	7.0	0.0	63.0	2440.0	595.0
7.230553855	8.0	0.0	1.0	62.0	7.0	0.0	63.0	2441.0	594.0
7.230564913	8.0	0.0	0.0	62.0	7.0	0.0	63.0	2440.0	595.0
7.230830679	8.0	0.0	0.0	61.0	7.0	0.0	62.0	2440.0	596.0
7.231044103	8.0	0.0	1.0	61.0	7.0	0.0	62.0	2441.0	595.0
7.231067485	8.0	0.0	0.0	61.0	7.0	0.0	62.0	2440.0	596.0
7.231186943	8.0	0.0	0.0	61.0	7.0	1.0	62.0	2441.0	595.0
7.231268173	8.0	0.0	0.0	61.0	7.0	0.0	62.0	2440.0	596.0
7.231459622	8.0	0.0	0.0	62.0	7.0	0.0	63.0	2440.0	595.0
7.232087311	8.0	0.0	0.0	61.0	7.0	0.0	62.0	2440.0	596.0
7.232532985	8.0	0.0	1.0	61.0	7.0	0.0	62.0	2441.0	595.0
7.232637125	8.0	0.0	0.0	61.0	7.0	0.0	62.0	2440.0	596.0
7.232756593	8.0	0.0	1.0	61.0	7.0	0.0	62.0	2441.0	595.0
7.232757089	8.0	0.0	0.0	61.0	7.0	0.0	62.0	2440.0	596.0
7.233124082	8.0	0.0	1.0	61.0	7.0	0.0	62.0	2441.0	595.0
7.233158069	8.0	0.0	0.0	61.0	7.0	0.0	62.0	2440.0	596.0
7.233331627	8.0	0.0	0.0	61.0	7.0	1.0	62.0	2441.0	595.0
7.233352542	8.0	0.0	0.0	61.0	7.0	0.0	62.0	2440.0	596.0
7.233382903	8.0	0.0	0.0	61.0	7.0	1.0	62.0	2441.0	595.0
7.233475427	8.0	0.0	0.0	61.0	7.0	0.0	62.0	2440.0	596.0
7.233657338	8.0	0.0	1.0	61.0	7.0	0.0	62.0	2441.0	595.0
7.233660882	8.0	0.0	0.0	61.0	7.0	0.0	62.0	2440.0	596.0
7.233817547	8.0	0.0	0.0	61.0	7.0	1.0	62.0	2441.0	595.0
7.233820561	8.0	0.0	0.0	61.0	7.0	2.0	62.0	2442.0	594.0
7.233860335	8.0	0.0	0.0	61.0	7.0	1.0	62.0	2441.0	595.0
7.233864439	8.0	0.0	0.0	61.0	7.0	0.0	62.0	2440.0	596.0
7.234326747	8.0	0.0	0.0	60.0	7.0	0.0	61.0	2440.0	597.0
7.234755809	8.0	0.0	0.0	61.0	7.0	0.0	62.0	2440.0	596.0
7.234925631	8.0	0.0	1.0	61.0	7.0	0.0	62.0	2441.0	595.0
7.234989544	8.0	0.0	0.0	61.0	7.0	0.0	62.0	2440.0	596.0
7.235447838	8.0	0.0	1.0	61.0	7.0	0.0	62.0	2441.0	595.0
7.235451459	8.0	0.0	0.0	61.0	7.0	0.0	62.0	2440.0	596.0
7.235669824	8.0	0.0	0.0	61.0	7.0	1.0	62.0	2441.0	595.0
7.235706782	8.0	0.0	0.0	61.0	7.0	0.0	62.0	2440.0	596.0
7.235804077	8.0	0.0	1.0	61.0	7.0	0.0	62.0	2441.0	595.0
7.235850607	8.0	0.0	0.0	61.0	7.0	0.0	62.0	2440.0	596.0
7.236119052	8.0	0.0	1.0	61.0	7.0	0.0	62.0	2441.0	595.0
7.236247533	8.0	0.0	0.0	61.0	7.0	0.0	62.0	2440.0	596.0
7.236311011	8.0	0.0	0.0	61.0	7.0	1.0	62.0	2441.0	595.0
7.236353342	8.0	0.0	0.0	61.0	7.0	0.0	62.0	2440.0	596.0
7.236395452	8.0	0.0	0.0	62.0	7.0	0.0	63.0	2440.0	595.0
7.236737639	8.0	0.0	0.0	62.0	7.0	1.0	63.0	2441.0	594.0
7.236753463	8.0	0.0	0.0	62.0	7.0	0.0	63.0	2440.0	595.0
7.236956193	8.0	0.0	1.0	62.0	7.0	0.0	63.0	2441.0	594.0
7.237003743	8.0	0.0	1.0	61.0	7.0	0.0	62.0	2441.0	595.0
7.237077623	8.0	0.0	0.0	61.0	7.0	0.0	62.0	2440.0	596.0
7.23745827	8.0	0.0	0.0	61.0	7.0	1.0	62.0	2441.0	595.0
7.237474758	8.0	0.0	0.0	61.0	7.0	0.0	62.0	2440.0	596.0
7.238356181	8.0	0.0	0.0	62.0	7.0	0.0	63.0	2440.0	595.0
7.239080991	8.0	0.0	0.0	63.0	7.0	0.0	64.0	2440.0	594.0
7.239321872	8.0	0.0	0.0	62.0	7.0	0.0	63.0	2440.0	595.0
7.239408347	8.0	0.0	0.0	63.0	7.0	0.0	64.0	2440.0	594.0
7.239657309	7.0	0.0	0.0	64.0	7.0	0.0	64.0	2439.0	594.0
7.240598154	7.0	0.0	0.0	63.0	7.0	0.0	63.0	2439.0	595.0
7.24060117	7.0	0.0	1.0	63.0	7.0	0.0	63.0	2440.0	594.0
7.240642704	7.0	0.0	0.0	63.0	7.0	0.0	63.0	2439.0	595.0
7.24096542	7.0	0.0	0.0	63.0	8.0	0.0	62.0	2440.0	595.0
7.241673037	8.0	0.0	0.0	62.0	8.0	0.0	62.0	2441.0	595.0
7.241932932	8.0	0.0	0.0	61.0	8.0	0.0	61.0	2441.0	596.0
7.241938873	8.0	0.0	1.0	61.0	8.0	0.0	61.0	2442.0	595.0
7.242092041	8.0	0.0	0.0	61.0	8.0	0.0	61.0	2441.0	596.0
7.242448508	8.0	0.0	0.0	61.0	8.0	1.0	61.0	2442.0	595.0
7.242549372	8.0	0.0	0.0	61.0	8.0	0.0	61.0	2441.0	596.0
7.242755752	8.0	0.0	1.0	61.0	8.0	0.0	61.0	2442.0	595.0
7.242789791	8.0	0.0	0.0	61.0	8.0	0.0	61.0	2441.0	596.0
7.242985029	8.0	0.0	0.0	62.0	8.0	0.0	62.0	2441.0	595.0
7.243005397	8.0	0.0	0.0	62.0	9.0	0.0	61.0	2442.0	595.0
7.243115147	8.0	0.0	0.0	61.0	9.0	0.0	60.0	2442.0	596.0
7.243220324	8.0	0.0	0.0	62.0	9.0	0.0	61.0	2442.0	595.0
7.24325958	8.0	0.0	0.0	63.0	9.0	0.0	62.0	2442.0	594.0
7.244705917	8.0	0.0	0.0	62.0	9.0	0.0	61.0	2442.0	595.0
7.244812167	8.0	0.0	0.0	62.0	9.0	1.0	61.0	2443.0	594.0
7.244986864	8.0	0.0	0.0	62.0	9.0	0.0	61.0	2442.0	595.0
7.245319855	8.0	0.0	1.0	62.0	9.0	0.0	61.0	2443.0	594.0
7.24533888	8.0	0.0	0.0	62.0	9.0	0.0	61.0	2442.0	595.0
7.245696063	8.0	0.0	1.0	62.0	9.0	0.0	61.0	2443.0	594.0
7.245745629	8.0	0.0	0.0	62.0	9.0	0.0	61.0	2442.0	595.0
7.245825001	8.0	0.0	1.0	62.0	9.0	0.0	61.0	2443.0	594.0
7.245897055	8.0	0.0	0.0	62.0	9.0	0.0	61.0	2442.0	595.0
7.246905059	8.0	0.0	0.0	62.0	9.0	1.0	61.0	2443.0	594.0
7.246921507	8.0	0.0	0.0	62.0	9.0	0.0	61.0	2442.0	595.0
7.247052834	8.0	0.0	0.0	62.0	9.0	1.0	61.0	2443.0	594.0
7.247122739	8.0	0.0	0.0	62.0	9.0	0.0	61.0	2442.0	595.0
7.247153705	8.0	0.0	1.0	62.0	9.0	0.0	61.0	2443.0	594.0
7.247289129	8.0	0.0	0.0	62.0	9.0	0.0	61.0	2442.0	595.0
7.247345248	8.0	0.0	0.0	63.0	9.0	0.0	62.0	2442.0	594.0
7.24836159	8.0	0.0	0.0	63.0	9.0	1.0	62.0	2443.0	593.0
7.24854414	8.0	0.0	0.0	63.0	9.0	0.0	62.0	2442.0	594.0
7.24855981	8.0	0.0	0.0	64.0	9.0	0.0	63.0	2442.0	593.0
7.248605241	8.0	0.0	0.0	63.0	9.0	0.0	62.0	2442.0	594.0
7.248657145	8.0	0.0	1.0	63.0	9.0	0.0	62.0	2443.0	593.0
7.248667011	8.0	0.0	0.0	63.0	9.0	0.0	62.0	2442.0	594.0
7.248739577	8.0	0.0	0.0	62.0	9.0	0.0	61.0	2442.0	595.0
7.249633275	8.0	0.0	0.0	62.0	9.0	1.0	61.0	2443.0	594.0
7.249651433	8.0	0.0	0.0	62.0	9.0	0.0	61.0	2442.0	595.0
7.249896817	9.0	0.0	0.0	61.0	9.0	0.0	61.0	2443.0	595.0
7.250515215	9.0	0.0	1.0	61.0	9.0	0.0	61.0	2444.0	594.0
7.250541147	9.0	0.0	0.0	61.0	9.0	0.0	61.0	2443.0	595.0
7.251297786	9.0	0.0	0.0	61.0	9.0	1.0	61.0	2444.0	594.0
7.251307359	9.0	0.0	0.0	61.0	9.0	0.0	61.0	2443.0	595.0
7.251419592	9.0	0.0	0.0	60.0	9.0	0.0	60.0	2443.0	596.0
7.252456218	10.0	0.0	0.0	59.0	9.0	0.0	60.0	2444.0	596.0
7.252688012	10.0	0.0	0.0	60.0	9.0	0.0	61.0	2444.0	595.0
7.252906644	10.0	0.0	1.0	60.0	9.0	0.0	61.0	2445.0	594.0
7.252943467	10.0	0.0	2.0	60.0	9.0	0.0	61.0	2446.0	593.0
7.252976451	10.0	0.0	1.0	60.0	9.0	0.0	61.0	2445.0	594.0
7.252981708	10.0	0.0	0.0	60.0	9.0	0.0	61.0	2444.0	595.0
7.253523021	10.0	0.0	0.0	59.0	9.0	0.0	60.0	2444.0	596.0
7.253833959	10.0	0.0	0.0	60.0	9.0	0.0	61.0	2444.0	595.0
7.254283237	10.0	0.0	0.0	60.0	9.0	1.0	61.0	2445.0	594.0
7.254304154	10.0	0.0	0.0	60.0	9.0	2.0	61.0	2446.0	593.0
7.254335154	10.0	0.0	0.0	60.0	9.0	1.0	61.0	2445.0	594.0
